"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Locus7462v1rpkm5.55",47.304950425046,-0.0530652246499018,0.365615347836248,-0.145139488711149,0.884600740884953,0.975867188337423
"Locus7463v1rpkm5.55",63.6678967719628,-0.177776760951787,0.326077109823076,-0.545198530029433,0.58561698241769,0.882280969662816
"Locus7464v1rpkm5.55",50.9449711873336,0.341488018594124,0.370214482616559,0.922405888015494,0.356316899662551,0.760926015710834
"Locus7465v1rpkm5.55",14.3789694754083,-0.0890691885105059,0.634646789176489,-0.140344503477409,0.888387803560528,0.976811237998962
"Locus7466v1rpkm5.55",70.5548125657902,-0.0600061462392064,0.310769869507843,-0.193088687568831,0.846889511959789,0.971646090510346
"Locus7467v1rpkm5.54",29.3025456941195,0.0782137499620959,0.464411334661091,0.168414817048282,0.866256952273437,0.973742735099243
"Locus7468v1rpkm5.54",47.6204255549003,-0.267099568173873,0.407010897188757,-0.656246724642366,0.51166538977935,0.84824697478831
"Locus7468v2rpkm1.51",3.14681407732751,0.0972596830443882,1.58521549994463,0.0613542342020914,0.951077099469382,NA
"Locus7469v1rpkm5.54",20.7410021178278,0.425979460748282,0.691173133464541,0.616313684840494,0.537687508613437,0.862741387818122
"Locus746v1rpkm198.17",2710.45002636282,0.0233096532466691,0.218596334681076,0.10663332155444,0.91507988251076,0.981853543183592
"Locus7470v1rpkm5.54",18.211121840711,0.252448649067067,0.52598864405507,0.479950759242315,0.631262406828385,0.900666462502863
"Locus7471v1rpkm5.54",32.4690108200626,-0.524066305068316,0.444706348534346,-1.17845474164136,0.238615365124125,0.655698892584885
"Locus7472v1rpkm5.53",128.010155541877,0.379660754658278,0.400039631247692,0.949057855778302,0.342591187390373,0.750812117590258
"Locus7472v2rpkm0.00_PRE",2.35059250238843,-0.0445906953571056,2.11646079863245,-0.0210685193819408,0.983190997212427,NA
"Locus7473v1rpkm5.53",75.9152600512783,0.344621415068023,0.445365993941596,0.773793733145274,0.43905277907744,0.807987120210064
"Locus7474v1rpkm5.53",69.0698171796705,0.698546169363438,0.365126910545662,1.91315991560167,0.0557275833325596,0.331416491694491
"Locus7475v1rpkm5.53",18.4488467527396,-0.112104743828256,0.587392990611614,-0.190851347598697,0.848642058418479,0.971646090510346
"Locus7476v1rpkm5.53",112.823459501288,-0.225640724910967,0.312835686535028,-0.721275527770398,0.470740010620051,0.82768566918395
"Locus7477v1rpkm5.53",11.7819387292877,2.46813989533829,3.19346142694019,0.77287293170882,0.43959758565551,0.808175218251572
"Locus7477v2rpkm2.29",245.242344649991,0.464051670087764,0.447974434424204,1.03588873477618,0.30025405374094,0.715144609221836
"Locus7478v1rpkm5.52",29.7412934966524,1.87514965596947,0.465830266145421,4.0253924921746,5.68803628436107e-05,0.0019023183056931
"Locus7479v1rpkm5.52",36.664527737162,-0.11902827157728,0.548638104237397,-0.216952250778733,0.828245556968929,0.967087818332944
"Locus747v1rpkm198.11",862.620715640839,0.0593401367059875,0.2093203003001,0.283489640617333,0.776801521688234,0.954602018720513
"Locus7480v1rpkm5.52",14.490660410022,-1.37652614996966,0.754106151557409,-1.82537451408772,0.0679445325498359,0.365000458199606
"Locus7481v1rpkm5.52",49.2787963133136,-0.648225169401554,0.450830681483509,-1.43784617157931,0.150477705531597,0.541025935390481
"Locus7482v1rpkm5.52",70.705225179183,0.0182574132965914,0.384121281162596,0.0475303353183994,0.962090553562277,0.99201187483275
"Locus7483v1rpkm5.52",80.038980074431,-0.752118700392589,0.361725855303222,-2.07925059645547,0.0375943233696557,0.270424057700537
"Locus7484v1rpkm5.52",1.17927011030667,2.31666504141718,2.94574091321622,0.786445620870235,0.431606465315657,NA
"Locus7485v1rpkm5.51",14.0372817464997,0.649500920193859,0.606068095771495,1.07166327468051,0.283871301885779,0.698886755480387
"Locus7486v1rpkm5.51",17.4066855218133,0.340854845211664,0.571036554883983,0.596905473557494,0.550570492673471,0.869085542464635
"Locus7487v1rpkm5.51",4.72762920963366,1.78405481891324,1.19981773715456,1.48693819374953,0.137031135570234,0.517866647369557
"Locus7488v1rpkm5.51",78.6966794747662,-0.277095670893756,0.313170331747735,-0.884808178818682,0.376260097522499,0.76980985132963
"Locus7489v1rpkm5.51",10.0512095828401,0.405213114184183,1.11571662033471,0.363186410239744,0.71646563860845,0.934658656580023
"Locus7489v2rpkm0.51_PRE",12.5847402896564,0.911918959133589,0.715638547048344,1.27427311300489,0.202566641789319,0.611144337422835
"Locus748v1rpkm197.41",160.548994855208,-0.077838183303846,0.28795155933016,-0.270316936240648,0.786916436964607,0.95746548582513
"Locus7490v1rpkm5.50",40.3099842976752,0.284430748259114,0.480816271370174,0.591558075704419,0.554146554818828,0.870153269161958
"Locus7491v1rpkm5.50",108.404078678407,-0.407950166700976,0.31685578518543,-1.28749477135863,0.197921890874538,0.605289818952025
"Locus7491v2rpkm0.14_PRE",22.3270485421419,-1.43552243605085,0.702037485137841,-2.04479456786983,0.0408751155406569,0.282941696523279
"Locus7492v1rpkm5.50",78.0091735869865,-0.0978957194577005,0.30788192628154,-0.317965138909066,0.750511380756878,0.944051377195127
"Locus7494v1rpkm5.50",45.7165031330642,1.20915173340707,0.389140565053415,3.10723641273713,0.00188845310120143,0.0343608538080508
"Locus7495v1rpkm5.49",59.288473582694,0.130306748766293,0.353338828122399,0.368786950074884,0.712286532463724,0.932720380221064
"Locus7496v1rpkm5.49",3.28439348616769,3.39961099917745,1.63411730897467,2.0803959302717,0.0374892322435159,NA
"Locus7497v1rpkm5.49",36.1249916244853,-0.0538867451495746,0.419386185974714,-0.128489556765763,0.89776156221454,0.979189874893815
"Locus7498v1rpkm5.49",24.4655036070959,0.6144731594866,0.580221621033352,1.05903182027627,0.289585288325188,0.70413843515848
"Locus7499v1rpkm5.49",165.851064809109,-0.0273822750120372,0.270045045197455,-0.101398916584511,0.919233796482988,0.981972703183998
"Locus749v1rpkm196.99",223.59745842597,-0.350346118473662,0.35679865462866,-0.981915469491571,0.326141494017699,0.737091524462709
"Locus74v1rpkm3498.29",5770.99303442505,-0.721786303526,0.424749099294764,-1.69932391787158,0.0892581684168598,0.421576590260595
"Locus74v2rpkm955.33",746.307692808373,-0.426213509796236,0.42362569862386,-1.00610872093167,0.314363274041009,0.72743804397317
"Locus74v3rpkm525.98",952.595017855799,0.657617221646043,0.414193366761119,1.5877058263594,0.11235287494141,0.472147742811248
"Locus7500v1rpkm5.48",24.6047867201084,0.190766429018017,0.489959138560123,0.389351711203175,0.697015988132062,0.925324508242081
"Locus7501v1rpkm5.48",2.26712377571284,0.0859054018918202,1.71471907886716,0.0500988196553888,0.960043640337364,NA
"Locus7502v1rpkm5.48",42.7082009119198,0.15208902553551,0.455859544510423,0.333631328699827,0.738657774630696,0.940568643460431
"Locus7503v1rpkm5.48",7.4362897248627,-1.49660444316488,0.964117568713977,-1.55230491770954,0.120589281801035,0.490052268823987
"Locus7504v1rpkm5.47",75.0615067499839,-1.06171551637989,0.590070126724038,-1.79930396116534,0.0719706118462693,0.377876616784054
"Locus7505v1rpkm5.47",36.4346362774229,0.192847637646529,0.480918192123949,0.400998840977148,0.688420977235272,0.922400825463653
"Locus7507v1rpkm5.47",29.7995859880678,0.933377998489249,0.450202829675276,2.07323885361289,0.0381500561288699,0.272154626390259
"Locus7508v1rpkm5.47",22.1455370621726,0.228281535887222,0.57342946624629,0.398098718891391,0.690557418690893,0.922755690441651
"Locus7509v1rpkm5.47",32.6323053515167,-1.76389192043549,0.695067527510849,-2.53772741585595,0.0111574850295405,0.126039173090537
"Locus750v1rpkm196.69",674.393578738848,0.0575706129673265,0.30898530092589,0.186321526606001,0.852192627244794,0.972534740372798
"Locus7510v1rpkm5.46",56.2373946227655,0.0516234678707666,0.355816767189329,0.145084416000267,0.884644222327374,0.975867188337423
"Locus7511v1rpkm5.46",22.7071550972025,2.55368160976531,0.687764553078131,3.71301719220067,0.000204802968830662,0.0057329827392085
"Locus7512v1rpkm5.46",2.69583562723673,2.39599382167833,1.79552299077621,1.3344267012936,0.182064054096391,NA
"Locus7513v1rpkm5.46",28.6035349417839,-0.138106170759767,0.450357019173778,-0.306659305573023,0.759102707669111,0.946227061833832
"Locus7515v1rpkm5.46",64.8587914546579,1.20819034222005,0.403898889451115,2.99131880224267,0.00277775333289005,0.0471200687457176
"Locus7515v2rpkm1.24",30.6744959506634,0.93101289389903,0.622385643887682,1.49587784204586,0.134685491469195,0.512593318601383
"Locus7516v1rpkm5.46",29.1284028388964,-0.804210393898577,0.478875812877314,-1.6793715035773,0.0930796634164262,0.430891724425309
"Locus7517v1rpkm5.46",33.6422824760725,-1.08876195385332,0.45999643359823,-2.36689216335156,0.0179381586194747,0.173849626086878
"Locus7518v1rpkm5.46",129.903560579409,-0.852705742385135,0.327946984218464,-2.60013289775246,0.0093187663789502,0.112160555082474
"Locus7519v1rpkm5.46",2.87979806934439,2.72921249500637,1.4957358921455,1.82466203381103,0.0680520459052694,NA
"Locus751v1rpkm196.21",399.720125212195,-0.633569494728685,0.504896775248311,-1.25484955695566,0.209533378600452,0.620641115994053
"Locus7520v1rpkm5.46",42.7100856337665,-0.118532537733481,0.368550177517348,-0.321618452423351,0.747741762991769,0.943541793076634
"Locus7521v1rpkm5.45",34.534622727506,-0.056754492841542,0.415769358462359,-0.136504751219372,0.891422268779792,0.977764704607684
"Locus7522v1rpkm5.45",7.07798356072238,0.558528661563172,1.25722461340931,0.444255271179083,0.656858035763763,0.910357110864468
"Locus7523v1rpkm5.45",22.0204424217322,0.244299768832156,0.530509925781517,0.46049990199951,0.645157441820497,0.90555640964714
"Locus7524v1rpkm5.45",109.280562126939,1.20128653625646,0.34879930538034,3.4440622952117,0.000573043653180917,0.0132302102646785
"Locus7525v1rpkm5.45",66.3724815649255,-0.211762533326193,0.322917858374187,-0.655778328248447,0.511966762374746,0.84824697478831
"Locus7526v1rpkm5.44",21.3030161581385,-1.38918713956923,0.632203169625191,-2.19737452501674,0.0279937091287444,0.22579683612405
"Locus7527v1rpkm5.44",15.0812665635584,-0.672824207015768,0.593875900915067,-1.13293737964288,0.257240551238905,0.674616435335523
"Locus7528v1rpkm5.44",26.2251051075999,0.579356567622854,0.457329589120275,1.26682502380244,0.205217862332328,0.615274204481626
"Locus7529v1rpkm5.44",109.751649240992,-0.282261111359427,0.276541281032069,-1.02068345928684,0.307404433658448,0.721822858198949
"Locus752v1rpkm195.92",101.594823906588,1.03441540085753,0.424254229538547,2.43819702630341,0.0147607263282211,0.153235164690368
"Locus7530v1rpkm5.44",33.0589485245888,0.641627184041847,0.542290652580148,1.1831795015995,0.236738015075435,0.652887734105549
"Locus7531v1rpkm5.44",42.6746965171403,0.213042598370057,0.461620750533731,0.461510012545439,0.644432739568338,0.90555640964714
"Locus7532v1rpkm5.44",10.0264015038489,-0.504466353319521,0.76739767740727,-0.657372791410982,0.51094124221317,0.847610228068541
"Locus7533v1rpkm5.44",47.7827709180784,-0.677014188407143,0.549904861231773,-1.23114785144952,0.218267571344799,0.631465578442246
"Locus7534v1rpkm5.44",51.4033762878092,0.0750143106848542,0.488002426374293,0.153717085470634,0.87783281264103,0.974452561298879
"Locus7534v2rpkm3.81",282.313984362566,-0.521120254066878,0.260318224460423,-2.00185851431276,0.0452999505595683,0.298304370681793
"Locus7535v1rpkm5.44",385.364324782398,-0.757741180712703,0.581926658953833,-1.30212487957665,0.192873699423107,0.600284061550608
"Locus7536v1rpkm5.44",26.115346737691,-0.336248797490692,0.520033946943729,-0.646590091794674,0.517897272318502,0.850493382412806
"Locus7537v1rpkm5.43",227.549924196097,0.0514478285018012,0.223333485950676,0.230363253780777,0.817809512558311,0.964829125569745
"Locus7538v1rpkm5.43",91.9200440848311,-0.91322421899469,0.671670572290647,-1.35963112970731,0.173946682025194,0.577309873900646
"Locus7539v1rpkm5.43",68.1304177373729,0.186053649986314,0.314556397420828,0.591479466041197,0.554199209547752,0.870153269161958
"Locus7540v1rpkm5.43",41.3191887790126,-0.31195168331399,0.388813378737783,-0.802317256486103,0.42236946277902,0.800631882564125
"Locus7541v1rpkm5.43",89.3030317096425,0.074956263602616,0.298284540336077,0.251291144751125,0.801589021024528,0.961494469426687
"Locus7542v1rpkm5.43",45.2010690912718,0.202531925084127,0.38552737721379,0.525337335438606,0.599348707400275,0.887315204633797
"Locus7543v1rpkm5.43",3.95180848819452,-0.0431852074627764,1.17222325837316,-0.0368404287786527,0.970612238410353,NA
"Locus7544v1rpkm5.43",23.733937869742,-0.0343550502821479,0.495743331822321,-0.0693000754157618,0.944750765710587,0.988131848567756
"Locus7545v1rpkm5.43",57.9703789036987,-0.896585685018751,0.382643816179892,-2.34313386786118,0.0191225205362448,0.180079238370897
"Locus7546v1rpkm5.43",90.447618304931,-0.284354597406383,0.305618573202266,-0.930423155984666,0.3521520338966,0.756886745508654
"Locus7547v1rpkm5.42",42.370663333848,0.741960338269883,0.383550068845257,1.93445497351541,0.0530572130041884,0.325554388941595
"Locus7548v1rpkm5.42",10.979068014549,-1.12564593897203,0.709734250513635,-1.58601045131668,0.112736938752022,0.473241244681654
"Locus7549v1rpkm5.42",37.1984748091618,-0.617547720670837,0.602677147372001,-1.02467419473873,0.30551694305489,0.720382745703631
"Locus754v1rpkm195.81",591.212467650354,0.289397502038981,0.258643778595424,1.11890378191413,0.263181189382892,0.679585742470438
"Locus7550v1rpkm5.42",24.9626482837598,-1.18779198599759,0.632652705657131,-1.87747871047803,0.0604525125456612,0.345025047420558
"Locus7551v1rpkm5.42",20.5655098109707,2.7227409437765,0.72962515334131,3.7316982991989,0.00019019320657575,0.00541324575289341
"Locus7552v1rpkm5.42",61.0279059839584,-0.779849245547038,0.412772617169658,-1.88929500918542,0.0588523099257769,0.339636791094966
"Locus7554v1rpkm5.41",104.181756631107,0.157068776754157,0.365254354199751,0.430025747669142,0.66717691173971,0.914156761610621
"Locus7555v1rpkm5.41",10.0441741792307,-0.1111900507657,0.720062105306519,-0.154417306432711,0.877280708758081,0.974376315495845
"Locus7556v1rpkm5.41",31.3751420853268,1.10250658359476,0.455430312967679,2.42080193654787,0.0154863124975363,0.15758508669264
"Locus7557v1rpkm5.41",30.5447816360616,0.507849782126871,0.446742517638535,1.13678408048409,0.255628559945244,0.67295634707321
"Locus7558v1rpkm5.40",54.1918172424894,0.213155756131713,0.433902461116066,0.491252701317809,0.623247728624968,0.897847443200285
"Locus7559v1rpkm5.40",17.1986076712307,0.24512049007689,0.617845773901234,0.396734104903134,0.691563547672663,0.92363723708222
"Locus755v1rpkm195.29",562.430237571951,-1.30080070303672,0.465874706476295,-2.79216854865443,0.00523560761995466,0.074679634734775
"Locus7560v1rpkm5.40",18.7655614850565,-0.846238564803304,0.539388817160821,-1.56888414790957,0.116674936220657,0.481469817582513
"Locus7561v1rpkm5.40",22.7667127529265,-0.184578986263253,0.669855093054999,-0.275550620092245,0.782893241144659,0.95598583813369
"Locus7562v1rpkm5.40",70.6645000095911,-1.27889645332023,0.350526466526001,-3.64850182639593,0.000263774028191453,0.00699917056749681
"Locus7563v1rpkm5.40",26.5565290078374,0.16291184934976,0.500402056211356,0.325561910323066,0.744755834525547,0.942313380283578
"Locus7564v1rpkm5.39",55.3018105585516,-0.172471050270032,0.378922637773273,-0.455161642713014,0.648992953403371,0.906940504692066
"Locus7566v1rpkm5.39",54.927625738036,0.237777651284557,0.488678817627291,0.486572453537176,0.626561348639473,0.899526925850621
"Locus7567v1rpkm5.39",34.3132432466899,-1.03147186930326,0.676385332740889,-1.52497669504965,0.127264910558826,0.501836143699973
"Locus7568v1rpkm5.39",17.0943660551474,-0.674445676969315,0.636569885653916,-1.05949981638935,0.289372212816873,0.70413843515848
"Locus7569v1rpkm5.39",20.0299323179562,-0.0808685176403226,0.55411821331378,-0.145940912421388,0.883968033891172,0.975867188337423
"Locus756v1rpkm194.99",787.683544078943,0.650643325975416,0.308825225079855,2.10683348747556,0.0351320156441941,0.259776355639024
"Locus7570v1rpkm5.39",52.5191611222441,0.565567713278973,0.344944195668078,1.63959191191375,0.101090045914797,0.448793553773218
"Locus7571v1rpkm5.39",34.0660523903258,0.0432285225422263,0.40679501225393,0.106266107597313,0.915371221511041,0.981853543183592
"Locus7572v1rpkm5.39",41.5823633169909,0.491154877012351,0.617327889357088,0.795614268332929,0.426256270741356,0.801714182848946
"Locus7574v1rpkm5.38",91.0469975470422,-0.353316039287448,0.35927435819593,-0.983415685610289,0.325402893442389,0.736783567550357
"Locus7575v1rpkm5.38",41.504037436296,0.173219646930094,0.392433196538606,0.441399067301008,0.658924117331678,0.911267219836867
"Locus7576v1rpkm5.38",2.01306085278122,1.26440259258838,1.81339879068962,0.69725567210042,0.48564280389101,NA
"Locus7577v1rpkm5.38",13.6174336246702,0.177290296096321,0.627242642614175,0.282650260124892,0.777444948594427,0.9547986013915
"Locus7578v1rpkm5.38",117.029731782736,-0.336382599918939,0.32332727093805,-1.04037806320207,0.298164289293462,0.712917217019084
"Locus7579v1rpkm5.37",66.8260935822762,-0.502454541177512,0.314175661178976,-1.59927901254986,0.109758620734962,0.467309211648935
"Locus757v1rpkm194.40",44.874987949458,-2.14610962956821,0.627873945260308,-3.41805810826958,0.000630696401522174,0.0142808352605406
"Locus7580v1rpkm5.37",96.0379500885533,0.594344447110588,0.33955934255951,1.75034043425392,0.080059587714479,0.399357290674967
"Locus7581v1rpkm5.37",114.363761079234,-1.00269692858043,0.583071432619349,-1.71968111021318,0.0854904233401683,0.414541760891857
"Locus7583v1rpkm5.37",33.0937678819895,-0.297405169581795,0.439298563100971,-0.677000096431997,0.498405893182728,0.840149517084461
