"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Locus16133v1rpkm0.93",2.45732636545685,1.03727662313154,1.39365029477479,0.744287592820521,0.45670250572387,0.999949008012184
"Locus16134v1rpkm0.93",9.88055203249743,-1.22542439086512,1.1678907832908,-1.04926283210507,0.294057167390223,0.999949008012184
"Locus1613v1rpkm62.10",47.1737202960195,-0.0564113352903689,0.398387869165316,-0.141599028626447,0.887396734245575,0.999949008012184
"Locus16140v1rpkm0.93",4.15868792104037,-0.584256157746061,1.22166052152302,-0.478247555235458,0.632474018871706,0.999949008012184
"Locus16142v1rpkm0.93",5.28415498693977,-0.0152746675849426,0.907421871810218,-0.0168330388096896,0.98656981246863,0.999949008012184
"Locus16144v1rpkm0.93",8.73163433101867,-0.0637270636905096,0.750347605812419,-0.0849300553461629,0.932316997393584,0.999949008012184
"Locus16145v1rpkm0.93",1.62696923695291,-0.811412565774893,1.64128337439028,-0.494376887279641,0.621040033843701,NA
"Locus16146v1rpkm0.93",8.9323596288809,0.777573545769684,0.743169414240262,1.04629379367636,0.29542540996719,0.999949008012184
"Locus16149v1rpkm0.93",3.63606487465245,-0.155414004875647,1.12360112296578,-0.138317772827982,0.88998927983237,0.999949008012184
"Locus1614v1rpkm61.94",171.604657535745,-0.32090581985706,0.353036163212755,-0.908988520996555,0.36335618510068,0.999949008012184
"Locus16150v1rpkm0.93",13.828232257116,0.305434627210055,0.748670865717108,0.407969164016416,0.683296313701985,0.999949008012184
"Locus16152v1rpkm0.93",31.9106333897568,0.556297432488279,0.463805925417613,1.19941855418813,0.230365236566127,0.999949008012184
"Locus16153v1rpkm0.93",3.13386720752019,0.600073263280045,1.33135945672696,0.450722199964897,0.652189780111136,0.999949008012184
"Locus16154v1rpkm0.92",11.8194142966853,0.0321935126812946,0.646218921417063,0.0498182761512136,0.960267202503551,0.999949008012184
"Locus16155v1rpkm0.92",11.3062122005285,-0.987866856605538,0.656517494339394,-1.50470758985571,0.132399270900034,0.999949008012184
"Locus16156v1rpkm0.92",2.59369325644962,-0.39478745751461,1.29942172116677,-0.303817806862675,0.761266699707954,0.999949008012184
"Locus16157v1rpkm0.92",5.93276704357078,-0.22421015928496,0.922310049905754,-0.243096298590556,0.807930798523965,0.999949008012184
"Locus16159v1rpkm0.92",1.95365197493485,-1.33147094331254,1.7015272536246,-0.782515202431364,0.433911854567207,NA
"Locus1615v1rpkm61.93",231.585803610754,0.253816306766302,0.272982016709451,0.929791309426994,0.352479146835158,0.999949008012184
"Locus16160v1rpkm0.92",22.3163308354426,0.454023710845646,0.520388292128788,0.872471033097881,0.382951464010439,0.999949008012184
"Locus16161v1rpkm0.92",16.0723137222858,0.626798798730996,0.666250238646571,0.940785852481318,0.346814612360062,0.999949008012184
"Locus16163v1rpkm0.92",3.57862495014379,1.34170013979064,1.15812447978692,1.15851116456626,0.246655498213749,0.999949008012184
"Locus16164v1rpkm0.92",2.18132124701273,0.226109464211176,1.41361522187715,0.15995120929083,0.872919508600499,0.999949008012184
"Locus16165v1rpkm0.92",12.3650736338622,-0.19090841603186,0.794416412590166,-0.240312779300984,0.810087788801288,0.999949008012184
"Locus16166v1rpkm0.92",4.004830567494,1.39710947305236,1.1360622647086,1.22978248327852,0.218778569416608,0.999949008012184
"Locus16167v1rpkm0.92",5.42751663862844,0.875783584697846,0.959633315985995,0.912623155228832,0.361440771845814,0.999949008012184
"Locus16168v1rpkm0.92",33.9678894295645,0.0184926866870597,0.48107682523808,0.0384401944074274,0.969336714147251,0.999949008012184
"Locus16169v1rpkm0.92",13.5250399508373,0.282763127919723,0.61511973149643,0.459687949257996,0.645740220536762,0.999949008012184
"Locus1616v1rpkm61.90",384.826934859003,0.0873472617744977,0.291902825645844,0.299234039894061,0.764761478400649,0.999949008012184
"Locus16170v1rpkm0.92",5.41254901175225,0.416886812338395,0.872852361464203,0.47761434893648,0.632924716159895,0.999949008012184
"Locus16171v1rpkm0.92",4.21503140039382,0.293645355970391,0.975812702709512,0.30092389159829,0.763472531379529,0.999949008012184
"Locus16172v1rpkm0.92",15.5363561005957,-0.142451599259332,0.5861633965248,-0.243023703124228,0.807987035362817,0.999949008012184
"Locus16173v1rpkm0.92",5.43437372374135,0.468747604726199,0.911086758791676,0.51449282980237,0.606907472150172,0.999949008012184
"Locus16175v1rpkm0.92",27.3913359490481,0.724934721494801,0.581911901983854,1.24578088027303,0.212844850779564,0.999949008012184
"Locus16177v1rpkm0.92",8.51379999386167,0.18485498412827,0.76293471724983,0.242294628817812,0.808551875386512,0.999949008012184
"Locus16178v1rpkm0.92",16.0847979783154,0.361837318726215,0.55947420352749,0.646745312732611,0.517796791324397,0.999949008012184
"Locus16179v1rpkm0.92",36.8692981140827,0.261976693447834,0.449970865637655,0.582208123800608,0.560426502015855,0.999949008012184
"Locus1617v1rpkm61.90",982.115826712664,-0.27874203988272,0.186134392609801,-1.49753109016803,0.134255122094932,0.999949008012184
"Locus16182v1rpkm0.92",15.1607624754467,0.533107379191227,0.660371027925172,0.807284627349875,0.419502518630266,0.999949008012184
"Locus16184v1rpkm0.92",12.591905000252,0.522950824899078,0.686779803659506,0.761453412159961,0.446386295245031,0.999949008012184
"Locus16185v1rpkm0.92",12.4272805192379,0.393730234358562,0.58963897527272,0.667747979475837,0.504294477735141,0.999949008012184
"Locus16186v1rpkm0.92",12.6186101793327,-0.12163015928471,0.667800817458795,-0.182135385439559,0.85547647958407,0.999949008012184
"Locus16188v1rpkm0.92",40.7322406968564,0.469034264681967,0.394794026187718,1.18804802902197,0.234814487918112,0.999949008012184
"Locus1618v1rpkm61.89",354.542090291414,-0.313087570064203,0.217678101632284,-1.43830531282881,0.150347445117462,0.999949008012184
"Locus16191v1rpkm0.92",3.73067765813592,-0.198599345548327,1.08986698747445,-0.182223471149028,0.855407354043036,0.999949008012184
"Locus16192v1rpkm0.92",5.08779498743794,0.670118279837823,0.917992157877132,0.729982575654546,0.465400835384677,0.999949008012184
"Locus16193v1rpkm0.92",1.58018555820632,1.14102843776957,1.67272356262734,0.682138079036421,0.495151644284223,NA
"Locus16194v1rpkm0.92",5.27402968162555,-0.797207656183389,0.972919897754668,-0.819397011021367,0.41255993971331,0.999949008012184
"Locus16195v1rpkm0.92",14.2621622479692,0.842783680152083,0.601481013441563,1.40118085412178,0.161159998094153,0.999949008012184
"Locus16197v1rpkm0.92",28.5191411361725,0.31623620424678,0.462146891003867,0.684276385717663,0.493800655536696,0.999949008012184
"Locus1619v1rpkm61.70",1826.85829000145,0.868288534265153,0.268619852362269,3.23240641609077,0.0012275233559094,0.223897620282701
"Locus161v1rpkm1896.63",6235.38342409328,0.114410881684555,0.209098455197436,0.54716273047797,0.584266938450483,0.999949008012184
"Locus16202v1rpkm0.92",18.5364335077601,0.00189522178597205,0.530445475219564,0.00357288708172611,0.997149254625209,0.999949008012184
"Locus16202v2rpkm0.25",6.22805485188481,1.03729716191957,1.38416931805627,0.749400487634126,0.453615857148076,0.999949008012184
"Locus16203v1rpkm0.92",4.90329109175333,-0.152371418801576,0.909510566060674,-0.167531224471131,0.866952081119717,0.999949008012184
"Locus16205v1rpkm0.92",1.88553205026801,0.562186601824816,1.75635080635943,0.320087877540888,0.748901714948973,NA
"Locus16207v1rpkm0.92",3.45841691132449,0.405414351478883,1.05193285774083,0.385399456339413,0.699941485306329,0.999949008012184
"Locus16208v1rpkm0.92",3.11329114401471,2.09670754844106,1.27910217216136,1.63920255478744,0.101171081955169,0.999949008012184
"Locus16208v2rpkm0.74",3.74880440926787,0.45584263105664,1.06599565016967,0.427621473862566,0.668926729267472,0.999949008012184
"Locus16209v1rpkm0.92",25.9246616827964,0.523645063199729,0.456608698188191,1.14681359614378,0.251458668770397,0.999949008012184
"Locus1620v1rpkm61.70",47.1594905942041,-0.0929117842229965,0.399192240413834,-0.232749474605711,0.815955948845053,0.999949008012184
"Locus16210v1rpkm0.92",1.69180663991949,-0.914516648515893,1.62279205925753,-0.563545183314679,0.573063701858913,NA
"Locus16212v1rpkm0.92",3.41712861350462,0.74633536823016,1.1431060838186,0.652901230073934,0.513819955907413,0.999949008012184
"Locus16215v1rpkm0.92",3.05121852578282,-0.337386159131052,1.30519042168718,-0.258495736350043,0.796024339042908,0.999949008012184
"Locus16216v1rpkm0.92",3.32956226347625,0.93704945588592,1.24554666329542,0.752319831524181,0.451858744539263,0.999949008012184
"Locus1621v1rpkm61.63",308.874264594599,-0.0320373654051739,0.219687556915649,-0.145831497491116,0.884054410301446,0.999949008012184
"Locus16221v1rpkm0.92",49.7567401340733,0.592222827070789,0.37585512915394,1.57566780691246,0.115102380367544,0.999949008012184
"Locus16222v1rpkm0.92",7.33578978405074,0.660310181853919,0.925193094679802,0.713699859684366,0.475412793198442,0.999949008012184
"Locus16223v1rpkm0.92",1.81127477305051,-1.47461119428988,1.69165604412613,-0.871696820054005,0.383373795505962,NA
"Locus16224v1rpkm0.92",6.48729137666943,-0.737543723101454,0.820287703625366,-0.899128098399849,0.368584433045826,0.999949008012184
"Locus16225v1rpkm0.92",6.7586461417591,0.700820093645027,0.83438218492863,0.839926961893335,0.400949339339437,0.999949008012184
"Locus16226v1rpkm0.92",6.86060336133308,0.413818239358434,0.79778788984787,0.518707095738625,0.603965012741356,0.999949008012184
"Locus16227v1rpkm0.91",9.28811231631644,0.655617509545058,0.808822344412424,0.810582835741682,0.41760527709227,0.999949008012184
"Locus16228v1rpkm0.91",3.56260947995937,0.375143243712193,1.05829832351578,0.354477783226499,0.722980850948087,0.999949008012184
"Locus16229v1rpkm0.91",4.89751565390476,0.15393441685753,0.957978164301605,0.160686769901225,0.872340110110094,0.999949008012184
"Locus1622v1rpkm61.62",727.741946720722,-0.504859728894099,0.385848436771265,-1.30844051907715,0.190723936920827,0.999949008012184
"Locus16231v1rpkm0.91",18.5850744847456,-0.113993248619153,0.49449371630588,-0.230525171221065,0.817683706316968,0.999949008012184
"Locus16232v1rpkm0.91",1.37081526279835,-0.131455159521196,1.81180860741728,-0.0725546611176466,0.942160506765592,NA
"Locus16233v1rpkm0.91",7.8483486678554,0.365150022954906,0.77114488890059,0.473516751794199,0.635844552447106,0.999949008012184
"Locus16234v1rpkm0.91",104.419192226036,-0.710262201455599,1.58458071875755,-0.448233525151377,0.653984669920231,0.999949008012184
"Locus16234v2rpkm0.88",18.2730020023074,21.4054632041743,3.9095555624298,5.47516536403201,4.37103235020203e-08,8.23842463960855e-05
"Locus16236v1rpkm0.91",4.32783091067939,0.214912930226698,1.00168336350868,0.214551761620464,0.830116806651049,0.999949008012184
"Locus16237v1rpkm0.91",11.8627755494122,1.3268617437034,0.70457727719973,1.88320257641132,0.0596729200359854,0.999949008012184
"Locus16238v1rpkm0.91",6.80171600140599,0.458995035710617,0.829531790694907,0.553318198120065,0.58004554195388,0.999949008012184
"Locus1623v1rpkm61.58",439.349207343403,-0.290424064109102,0.303520905524614,-0.956850282214086,0.338642828671666,0.999949008012184
"Locus1623v2rpkm6.38",16.3877769905043,-0.277694631885671,0.548450624544941,-0.506325673557359,0.612628042806403,0.999949008012184
"Locus1623v3rpkm3.37_PRE",4.79704132285352,-0.396304580454802,1.0787554352032,-0.367372035887033,0.713341527649099,0.999949008012184
"Locus1623v5rpkm1.86_PRE",3.01676350394017,1.18747333348964,1.22257492528968,0.971288801140979,0.331404483921831,0.999949008012184
"Locus16240v1rpkm0.91",1.88164120865946,4.59662034051197,2.59078900619182,1.77421639875974,0.0760273627089335,NA
"Locus16240v2rpkm0.26",30.6761088759197,-0.61281573896867,0.400979362810994,-1.52829745319718,0.126438701966908,0.999949008012184
"Locus16243v1rpkm0.91",1.66963747685445,0.935271396609884,1.5658955958071,0.597275705426466,0.550323321887243,NA
"Locus16244v1rpkm0.91",3.22744446233291,0.797177410651802,1.22318623518549,0.65172202541252,0.514580511233506,0.999949008012184
"Locus16245v1rpkm0.91",15.9614994065938,0.248867790197849,0.569526190402397,0.436973390147366,0.662130646232402,0.999949008012184
"Locus16246v1rpkm0.91",2.35736667218851,-0.225890383562118,1.32443486879869,-0.170556052912596,0.864572856183878,0.999949008012184
"Locus16247v1rpkm0.91",11.1626948145483,0.0965046445344393,0.723274447423602,0.133427421469404,0.893855360093423,0.999949008012184
"Locus16248v1rpkm0.91",5.61348739804824,0.208814886227154,0.954154443678501,0.21884809907935,0.826768377283242,0.999949008012184
"Locus16249v1rpkm0.91",16.6807228591017,0.162573764520389,0.522941589840727,0.310883218467868,0.755889402505458,0.999949008012184
"Locus1624v1rpkm61.51",387.663608452857,-0.208634346506316,0.243700588631263,-0.856109325291761,0.391937311002685,0.999949008012184
"Locus16250v1rpkm0.91",3.31859089227456,0.86253550110394,1.28265501997116,0.672461018492202,0.501290248490832,0.999949008012184
"Locus16251v1rpkm0.91",19.4719751013381,0.18095601689063,0.523090299132346,0.34593648016563,0.729390452074828,0.999949008012184
"Locus16252v1rpkm0.91",8.92006587394974,0.573393313014503,0.715483673331391,0.801406565078843,0.422896315726335,0.999949008012184
"Locus16253v1rpkm0.91",11.881040148958,0.731336261091355,0.630210143089836,1.16046412313472,0.245859892586184,0.999949008012184
"Locus16258v1rpkm0.91",15.9811585620854,0.582780519313797,0.645112894299864,0.903377570752612,0.366325539768338,0.999949008012184
"Locus16259v1rpkm0.91",3.32710305378317,0.858303107483342,1.16623496301932,0.735960706632601,0.461754610994567,0.999949008012184
"Locus1625v1rpkm61.37",555.695448948582,-0.369652005721937,0.283391955997483,-1.30438425614741,0.192102600429145,0.999949008012184
"Locus16260v1rpkm0.91",9.98215844086075,1.02109705248736,0.688806368620635,1.48241523163056,0.138229843580304,0.999949008012184
"Locus16261v1rpkm0.91",8.91145345346345,-0.306131971806475,0.771098960148572,-0.397007372111475,0.691362024262359,0.999949008012184
"Locus16262v1rpkm0.91",6.76628781231527,-0.222505727289441,0.81436762046141,-0.273225164776777,0.784680136964771,0.999949008012184
"Locus16264v1rpkm0.91",3.41545304844048,1.06909655304997,1.14636865788022,0.932594018251392,0.351029623015777,0.999949008012184
"Locus16265v1rpkm0.91",5.92953595275474,1.35308371819797,1.03498381940351,1.30734770228368,0.191094650238927,0.999949008012184
"Locus16268v1rpkm0.91",5.77263925201594,0.829092532946359,0.983973426152764,0.842596467455454,0.39945416741954,0.999949008012184
"Locus1626v1rpkm61.37",498.027188157768,-0.328390361184865,0.205319563998612,-1.59941096108642,0.109729318364173,0.999949008012184
"Locus16272v1rpkm0.91",11.1556567736387,0.405350907857629,0.686301007454645,0.590631375234309,0.554767437740806,0.999949008012184
"Locus16273v1rpkm0.91",2.85675072649262,0.866172051450519,1.19590749303776,0.724280144152562,0.46889376447362,0.999949008012184
"Locus16278v1rpkm0.91",5.82037472936703,-0.128604162435064,0.874899290845914,-0.146993103984254,0.883137463418915,0.999949008012184
"Locus16279v1rpkm0.91",10.1324763762883,1.15123864116972,0.683399711692394,1.68457583676579,0.0920704365267403,0.999949008012184
"Locus1627v1rpkm61.37",325.038176034236,0.033643782243559,0.277852691537542,0.121084960730039,0.903623741122535,0.999949008012184
"Locus16280v1rpkm0.91",4.59834064819678,1.13548242465308,1.05843952801401,1.07278913400337,0.283365737194945,0.999949008012184
"Locus16283v1rpkm0.91",7.35347138070668,1.24034117971328,0.963547593644627,1.28726508985579,0.198001907040192,0.999949008012184
"Locus16284v1rpkm0.91",5.66919696847628,0.27287311274711,0.88493636940883,0.30835337113492,0.757813458817869,0.999949008012184
"Locus16287v1rpkm0.91",8.92134069414741,0.944017386401777,0.744148516530158,1.26858733899461,0.204588282339872,0.999949008012184
"Locus16289v1rpkm0.91",1.89485034624,1.69965080247102,1.54459269224226,1.1003877015653,0.271163234652292,NA
"Locus1628v1rpkm61.30",233.230920107824,0.372341769673573,0.378459685490334,0.983834696134584,0.325196796752654,0.999949008012184
"Locus16290v1rpkm0.91",1.43621967524636,-0.268869722903658,1.68347711465416,-0.15971094620962,0.873108777765053,NA
"Locus16291v1rpkm0.91",16.1440733787887,-0.26409880989477,0.577747078616278,-0.45711838219467,0.647585958404299,0.999949008012184
"Locus16292v1rpkm0.91",4.34776613195672,0.546339945504506,1.01020435106037,0.540821215955994,0.588630817960709,0.999949008012184
"Locus16293v1rpkm0.91",5.88962271207373,0.349567305560168,0.848509165816778,0.411978231518187,0.680355378740604,0.999949008012184
"Locus16294v1rpkm0.91",13.5372753700382,0.0114330082152859,0.603038941325758,0.0189589882705598,0.984873822142959,0.999949008012184
"Locus16295v1rpkm0.91",23.7421638827403,0.436299616082023,0.593563504791829,0.735051283577549,0.462308261975625,0.999949008012184
"Locus16296v1rpkm0.91",2.65856717287218,-0.523363125397425,1.21144123150486,-0.432016933043711,0.665729106268379,0.999949008012184
"Locus1629v1rpkm61.25",666.632032214747,-0.110757980911094,0.20228268393028,-0.547540593980197,0.584007389648296,0.999949008012184
"Locus162v1rpkm1895.66",2320.26343885072,-0.593452461373142,0.383303891951271,-1.54825576738101,0.121560729447995,0.999949008012184
"Locus16301v1rpkm0.90",4.11722297919861,0.329745268720124,1.2223238258654,0.26976915751983,0.787337852102445,0.999949008012184
"Locus16302v1rpkm0.90",1.75076769742742,2.461270780542,1.8211880724748,1.35146436424734,0.176546727807793,NA
