"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Locus8879v2rpkm0.79",101.951512853976,0.894067065914397,0.30913843076256,2.89212526475268,0.00382645350725648,0.0152528440068424
"Locus887v1rpkm146.96",603.918499819283,-0.0839987653856005,0.262398751059489,-0.320118769797639,0.748878297506715,0.848822317717545
"Locus8880v1rpkm3.97",17.2205291048388,0.403861924778211,0.373761967692413,1.0805324235412,0.279905156413134,0.44566838254304
"Locus8881v1rpkm3.97",10.4904160837303,-0.512796106859623,0.907156083323012,-0.565278805143646,0.571884142581181,0.716495244601648
"Locus8882v1rpkm3.97",14.6539431642938,0.302053960802516,0.638116233297797,0.473352572840054,0.635961660316826,0.766220394488115
"Locus8883v1rpkm3.97",214.053578440397,-0.229259930364507,0.14376386006866,-1.59469793211601,0.110779800698367,0.228007302526556
"Locus8883v2rpkm1.02",1.73618475482316,6.18384608200263,5.77677318484988,1.0704671767658,0.284409075724091,0.450687023297583
"Locus8884v1rpkm3.97",33.7030392971966,1.23818222875881,0.581839998344071,2.12804591001427,0.0333332773048507,0.0901997290553843
"Locus8885v1rpkm3.97",21.8985416782978,-0.283711721791903,0.440736810692025,-0.643721411303112,0.519756103030019,0.673636883979965
"Locus8886v1rpkm3.97",13.7114881721602,-2.37104181402347,0.608925756058495,-3.89381101133075,9.86815411266509e-05,0.000682754156378583
"Locus8887v1rpkm3.97",42.2646832627538,-1.03051667707243,0.29269355064304,-3.52080418174031,0.000430240211055614,0.00240597647002463
"Locus8888v1rpkm3.96",46.5937467405831,0.237222244257719,0.302795516646905,0.783440411815436,0.433368532872898,0.598992803908908
"Locus8889v1rpkm3.96",8.4743634694804,0.0122694975125151,0.593005749224262,0.0206903517015904,0.983492665600717,0.993625553946458
"Locus888v1rpkm146.93",885.291212266047,-3.20763456871254,0.442628675370357,-7.24678437525233,4.26782576562031e-13,2.16264321827145e-11
"Locus8890v1rpkm3.96",9.28718925841642,-1.11481228332394,0.630694115117511,-1.76759582276463,0.0771284968615927,0.172760595328578
"Locus8890v2rpkm0.18_PRE",0.386652462298612,-0.133482608226642,5.64692678786678,-0.0236380978966202,0.981141282906323,NA
"Locus8891v1rpkm3.96",27.059386651433,-0.584841687427077,0.315293766255838,-1.85491040426255,0.0636090219933543,0.148664167480217
"Locus8892v1rpkm3.96",49.2799811043754,0.0639786338381705,0.285876906124037,0.223797839096563,0.822914611477383,0.898265246073368
"Locus8893v1rpkm3.96",13.5822327042194,-0.405753814456712,0.512874000376932,-0.791137421975976,0.42886380379044,0.594984572083387
"Locus8894v1rpkm3.96",16.9742347222043,0.324042767891005,0.451927515288316,0.717023763610133,0.473359433897865,0.634304438642426
"Locus8895v1rpkm3.96",0.984120158197224,-3.35411893325538,2.03122369502636,-1.65127993606429,0.0986814272453329,0.208043881150649
"Locus8896v1rpkm3.96",12.2199233110345,-3.5119581122589,0.762061300064682,-4.60849817719495,4.05587929852125e-06,4.36241319151568e-05
"Locus8897v1rpkm3.96",14.0659377245212,-0.0171552028472099,0.399078008006159,-0.0429870915035366,0.965711823830432,0.983052477195885
"Locus8898v1rpkm3.96",27.156755149756,-1.79901205062789,0.513211132294584,-3.50540340499717,0.000455915906069538,0.00253626815455612
"Locus8899v1rpkm3.96",28.8183862310644,0.129611244139527,0.374864511900767,0.345754906172172,0.729526916952145,0.835290823051556
"Locus889v1rpkm146.74",312.008143684934,-1.21370728178732,0.309798683803901,-3.91772898091325,8.93871223363072e-05,0.000624642444646745
"Locus88v1rpkm3120.75",12178.0867452161,0.395963537453603,0.189963374969049,2.08442041797856,0.0371219421794905,0.0980388925721557
"Locus8900v1rpkm3.95",16.3389143299141,-0.62496741900896,0.490939582167025,-1.27300271094527,0.203017079876162,0.355426833240055
"Locus8901v1rpkm3.95",3.68444012748191,0.680335449713954,1.42046468514734,0.478952737669352,0.631972251744464,0.763086303174675
"Locus8901v2rpkm3.20",35.1096787814541,-0.0321309888815177,0.382656594270929,-0.0839682089962058,0.933081708022681,0.963789515756959
"Locus8902v1rpkm3.95",13.8699926833058,-0.0562255557989824,0.713609081860204,-0.0787904151281485,0.93719932796621,0.9661764304411
"Locus8903v1rpkm3.95",26.0264168414827,-3.0460826036579,0.759132284019883,-4.01258472044922,6.00575139995148e-05,0.000443428311544647
"Locus8904v1rpkm3.95",3.66336230426912,0.428015253601863,0.866598353900625,0.493902684762017,0.6213749084188,0.755333405764381
"Locus8905v1rpkm3.95",19.5300250724574,-0.700163077166883,0.394647628060093,-1.774147435292,0.0760387662602034,0.170767873584235
"Locus8906v1rpkm3.95",24.7494219711993,-2.58263220603369,0.577850885033937,-4.46937483860046,7.84485478310627e-06,7.6494079829627e-05
"Locus8907v1rpkm3.95",12.4904851896067,-3.18816099347739,0.80285844745071,-3.97101257837001,7.15678001549922e-05,0.000516227221714399
"Locus8908v1rpkm3.95",16.691028247874,1.75575751958121,0.463628555670742,3.78699175904106,0.000152482155346669,0.00098827394788993
"Locus8909v1rpkm3.95",37.4250906399736,0.376739133672677,0.324615103945807,1.1605717943906,0.24581608134909,0.407767879640988
"Locus890v1rpkm146.63",332.092801883335,-0.033425115391464,0.234429496153835,-0.142580673250819,0.886621362025238,0.938127624876048
"Locus8910v1rpkm3.95",16.3119809701627,0.0650846532954092,0.554711193588302,0.117330701178736,0.906597997024293,0.949063634885925
"Locus8911v1rpkm3.95",13.3036634853594,-0.276826708952784,0.49954780649062,-0.554154588121451,0.579473054028739,0.722638390949017
"Locus8912v1rpkm3.94",30.822928798932,-3.16007532257028,0.688140502401582,-4.59219492464365,4.38608405391812e-06,4.68046769541933e-05
"Locus8913v1rpkm3.94",87.710846416649,-0.381879649358094,0.196374688069159,-1.94464802522617,0.051817354978571,0.126926632010026
"Locus8914v1rpkm3.94",13.3289769265554,-2.57802573831895,0.767590504129294,-3.35859514213675,0.000783397484179133,0.00403088759747369
"Locus8915v1rpkm3.94",27.8185731827568,-0.153729686366575,0.323514735208516,-0.475186041425568,0.634654375371437,0.76510267302055
"Locus8916v1rpkm3.94",29.4843134696514,1.72579388202059,0.507136500982396,3.40301650281035,0.000666462549261281,0.00350443394381128
"Locus8917v1rpkm3.94",7.60400774072852,-0.883461075813607,0.67845946040739,-1.30215750147123,0.192862549791215,0.342709326649273
"Locus8918v1rpkm3.94",6.28637042145368,0.0755220302240193,0.591445847127925,0.127690524146473,0.898393889338876,0.944916864962013
"Locus8919v1rpkm3.94",2.34087985114912,-2.11966466300888,1.41677768511619,-1.49611663514805,0.134623263642318,0.263879051943305
"Locus891v1rpkm146.58",178.39592582983,-3.18422306475696,0.54500870490829,-5.84251780949587,5.14176874670174e-09,1.23219057904777e-07
"Locus8920v1rpkm3.93",11.4273090823608,-1.80410845439737,0.604174929607014,-2.98606970595561,0.00282588220682226,0.0118502841225064
"Locus8920v2rpkm1.02",48.2266532253827,-1.40215322676498,0.607588006920688,-2.30773683942714,0.0210137777673975,0.0620763625595763
"Locus8921v1rpkm3.93",22.418173114826,-0.341910633558655,0.38433788867022,-0.889609491121575,0.373675608129775,0.543268722198631
"Locus8922v1rpkm3.93",39.1974650882273,-0.121700302121702,0.38146416136111,-0.319034694340513,0.749700204094982,0.849329382532134
"Locus8923v1rpkm3.93",1.99039602676614,1.20292464140501,1.03251687329725,1.1650411460721,0.244002338001896,0.405575079136192
"Locus8924v1rpkm3.93",73.5244983125872,0.870800814006202,0.200473400567054,4.34372246663686,1.40088474804483e-05,0.000125436575588753
"Locus8925v1rpkm3.93",22.8112817261592,-0.346131738936768,0.565876777299265,-0.61167334095019,0.540753903443944,0.691319879296745
"Locus8926v1rpkm3.93",12.670650373089,-4.27715549390419,0.842262530952681,-5.07817377209729,3.8108007634917e-07,5.49536857317194e-06
"Locus8927v1rpkm3.92",16.4188785085732,-0.474609646424849,0.492843466039842,-0.963002817585251,0.335546109296014,0.504893887558137
"Locus8928v1rpkm3.92",59.5816659599217,0.902102472993501,0.254802866116705,3.54039374337461,0.000399530480010839,0.00226425568193584
"Locus892v1rpkm146.43",654.715264359962,0.639508474469819,0.194674242569302,3.28501842888723,0.00101975701417877,0.00506139863042875
"Locus8930v1rpkm3.92",105.38592880423,-0.0959422813197323,0.448442293025108,-0.213945657695494,0.830589434761149,0.903232402349958
"Locus8931v1rpkm3.92",5.54753213028737,-3.47322811150416,1.09391415197491,-3.1750463281179,0.00149812580621144,0.00697753536597735
"Locus8932v1rpkm3.92",9.45247384933524,-2.53255178138828,0.735682541867007,-3.44245192357182,0.00057646632104185,0.0030958186885791
"Locus8933v1rpkm3.92",23.2868444549543,1.63732038149583,0.566506754695989,2.89020451728679,0.00384991269593474,0.0153194266762343
"Locus8934v1rpkm3.92",101.565715681701,-0.282680580154539,0.322508963469486,-0.876504569403341,0.380755793400474,0.550204655756118
"Locus8935v1rpkm3.92",18.8399316229418,0.55352543371174,0.452382780742719,1.22357759241624,0.221111616861497,0.378199683338149
"Locus8936v1rpkm3.92",68.6558348297395,-2.29723164164076,0.420820436525534,-5.45893555124758,4.78997578952047e-08,8.73316088419003e-07
"Locus8937v1rpkm3.92",23.6282953557412,-0.0424353380079681,0.402389207712655,-0.105458439726025,0.916012046334744,0.954240912650349
"Locus8938v1rpkm3.92",50.0398053703623,0.952066368200777,0.273815749524033,3.47703289476858,0.000506995611383643,0.0027724223250101
"Locus8939v1rpkm3.92",97.32249404912,0.402787553175629,0.324252756286424,1.24220240342331,0.2141618931391,0.369553020397262
"Locus893v1rpkm146.27",328.194595246973,1.5707145694026,0.54630160979536,2.87517836528245,0.00403799315994017,0.0159384756123748
"Locus8940v1rpkm3.91",14.6153677994838,0.3715395496453,0.392711980202525,0.946086619139285,0.344104408070427,0.513228485308363
"Locus8941v1rpkm3.91",29.9570732865935,0.376444055852731,0.351421415264035,1.07120408575526,0.284077674906256,0.450358568598654
"Locus8942v1rpkm3.91",27.52774970766,-0.326443000403569,0.401301477182614,-0.813460749497863,0.415953941392576,0.583454763071424
"Locus8943v1rpkm3.91",28.7999918343224,0.600119613114061,0.358669159186174,1.67318431971052,0.094291016214537,0.20093349604829
"Locus8944v1rpkm3.91",9.19272052970058,0.690842850381909,0.865113390273211,0.798557574243227,0.424546996360671,0.591301885679764
"Locus8945v1rpkm3.91",48.4227869432643,-2.82422270319513,0.437632520028118,-6.45341142155906,1.09359934213162e-10,3.79330509858694e-09
"Locus8946v1rpkm3.91",38.071448484228,0.808667075289947,0.349303268330916,2.31508591131717,0.0206082308954075,0.0610972244931505
"Locus8946v2rpkm0.35_PRE",5.29839163420139,0.5214007368359,0.985181433632806,0.529243364761008,0.596636637969193,0.73644861192074
"Locus8947v1rpkm3.91",10.9282245531596,-0.221453746388342,0.611849519104015,-0.361941522341369,0.717395730174877,0.825831330738146
"Locus8948v1rpkm3.91",30.2418411124031,-0.0711230908346188,0.271690159797245,-0.261780150181722,0.793490943406339,0.879452284128781
"Locus8949v1rpkm3.90",22.5167129001174,0.0609463419075747,0.375954296798616,0.162111039630493,0.871218412822575,0.928054799002603
"Locus894v1rpkm145.98",1310.76173715314,0.552347979931825,0.182987366648734,3.01850335379777,0.0025402659002747,0.0108660607632359
"Locus8950v1rpkm3.90",6.22593283006864,-5.51451473467048,1.28682691318204,-4.28535856546108,1.82444688007029e-05,0.000156266717900638
"Locus8951v1rpkm3.90",3.59614603835261,-2.37143321356349,1.05093667267628,-2.25649487283042,0.0240396560440897,0.0692337514360742
"Locus8952v1rpkm3.90",4.99251104070327,1.25224260688194,0.814787697908385,1.53689434695262,0.12431918407921,0.248569857641459
"Locus8953v1rpkm3.90",21.0460587840723,2.51926657518337,1.19918115912604,2.10082234532387,0.0356565641512458,0.0950684494808568
"Locus8953v2rpkm0.00_PRE",44.4671741169604,1.45928891031274,0.696242474552186,2.09594927579122,0.0360866908533738,0.0958911174411974
"Locus8954v1rpkm3.90",53.9273894639383,0.575690300473983,0.272427345052208,2.1131883818919,0.0345846473067471,0.0927283604480785
"Locus8955v1rpkm3.90",22.6218318802593,-0.313678310229657,0.314409295694759,-0.997675051357861,0.318436954821764,0.486874403491076
"Locus8956v1rpkm3.90",31.6625897553508,0.459350539524512,0.264754999121516,1.73500232686327,0.0827403930672287,0.181811870723673
"Locus8957v1rpkm3.89",6.54440733213974,-3.75267452997903,0.911036105086002,-4.11912822008824,3.80308493135852e-05,0.000298407282611483
"Locus8958v1rpkm3.89",52.0163866442832,0.963959251822994,0.240649746207881,4.0056524763184,6.18465228086106e-05,0.000454786287098097
"Locus8959v1rpkm3.89",4.92931260239325,0.921543656244064,0.821735527832619,1.12146015966316,0.26209204087272,0.425164241569526
"Locus895v1rpkm145.85",704.97319819701,-0.148138537426531,0.330765301836022,-0.447866014374057,0.654249897165817,0.780222678443668
"Locus8960v1rpkm3.89",18.5645947050045,0.898880262123516,0.630330531660898,1.42604588699678,0.153855097062049,0.290707771669892
"Locus8961v1rpkm3.89",23.9475086147516,2.04500696454747,0.579895898373251,3.52650703390766,0.000421079979979665,0.00236276273331615
"Locus8962v1rpkm3.89",6.87108681810733,5.34401534897623,1.39414404505485,3.83318737251858,0.000126493529131689,0.000846759819918072
"Locus8963v1rpkm3.89",22.3737365520576,0.905304970027903,0.417598496671106,2.16788369030195,0.0301675370842158,0.0830832382336055
"Locus8964v1rpkm3.89",16.0022420610755,0.0598982479469933,0.473578639033937,0.126480045783275,0.899351943349028,0.945366995265658
"Locus8965v1rpkm3.89",13.0635635226113,1.62449154401833,1.22590719245405,1.32513419777429,0.185126645408499,0.332220842777907
"Locus8966v1rpkm3.89",12.8369102918372,-4.65473169723443,0.930374812178162,-5.00307148936775,5.64240042871528e-07,7.79579483452581e-06
"Locus8967v1rpkm3.88",3.02581898436561,1.64343262892288,1.18485812063523,1.38702904617963,0.165432905985208,0.306737361761821
"Locus8968v1rpkm3.88",14.8143683280609,-3.72703343998071,0.762008161776337,-4.89106761178584,1.00290504182611e-06,1.27817162309349e-05
"Locus8969v1rpkm3.88",5.14217073608276,-0.701986424802883,0.671657759284472,-1.04515493954945,0.295951365573749,0.463471488507716
"Locus896v1rpkm145.34",982.08710802036,0.327517439936233,0.170470875362273,1.9212515876405,0.054699997304679,0.132290714718595
"Locus8970v1rpkm3.88",12.8558745282077,-2.37665708998731,0.570796285959971,-4.16375710292198,3.13053147013885e-05,0.000251065302386335
"Locus8971v1rpkm3.88",28.2664418195383,-0.936234776782785,0.354603691386316,-2.64022851291422,0.00828501428450629,0.0289592377909882
"Locus8972v1rpkm3.88",36.8331143271331,-0.40505962412211,0.323335647291019,-1.25275275867599,0.210295698979317,0.364859819738312
"Locus8973v1rpkm3.88",18.2338766084929,0.88894627504973,0.620007107838512,1.43376787751483,0.151638514625451,0.287597939761662
"Locus8974v1rpkm3.88",12.9053672478248,0.0103041360190622,0.532325671200155,0.0193568271765496,0.984556450871284,0.994312674678838
"Locus8975v1rpkm3.88",8.8958312665429,0.161770202776192,0.49000930769979,0.330136999918586,0.741296447135136,0.843469856325475
"Locus8976v1rpkm3.88",34.3096727192228,-2.00489481734809,0.358332348608856,-5.59507067986366,2.20531909424733e-08,4.40602353400229e-07
"Locus8977v1rpkm3.88",18.5137825411272,0.0461409734331063,0.32042212962362,0.144000582878921,0.885500009363324,0.937330075988573
"Locus8979v1rpkm3.88",50.1976683467105,0.312664597176989,0.323261064799392,0.96722009305705,0.333434019604111,0.502770056490581
"Locus897v1rpkm145.22",303.442627269205,0.459742389616898,0.199606374898701,2.30324502336268,0.021265060926057,0.0627165453193952
"Locus897v2rpkm6.97_PRE",3.79271148961591,1.54363771614449,0.87638943616577,1.7613604779377,0.0781774098534625,0.174206656694713
"Locus8980v1rpkm3.88",17.7287068051662,-0.570895511741243,0.422593185249214,-1.35093402276369,0.176716568371189,0.32148167537322
"Locus8981v1rpkm3.88",38.06707489031,-1.92631403360579,0.423437367459436,-4.5492301380093,5.38425334696326e-06,5.53717346753177e-05
"Locus8982v1rpkm3.87",55.8283508090795,0.118186013242224,0.329215193357411,0.358993192376502,0.719600181996038,0.827559838364055
"Locus8983v1rpkm3.87",14.2361958323493,0.684827189141024,0.581095722538128,1.17851011903824,0.238593300629467,0.399254779699212
"Locus8985v1rpkm3.87",18.4070735860147,-2.73865844314739,0.635934942591901,-4.30650725369069,1.65852493331108e-05,0.000143958377106202
"Locus8986v1rpkm3.87",6.36376003125807,-3.64105067391878,1.51458871450951,-2.40398640174598,0.0162173765249947,0.0503507491938951
"Locus8988v1rpkm3.87",4.59993503268109,-0.133765167586461,1.04111728931467,-0.128482322750123,0.897767286676845,0.944553857975995
"Locus8989v1rpkm3.87",4.13473454101894,0.626210422952516,1.48457667570708,0.421810764778629,0.673163147738779,0.794685263330673
"Locus898v1rpkm144.90",154.577465006694,1.0836938202039,0.414626131977057,2.61366502645778,0.00895768122617685,0.0308761723587449
"Locus8990v1rpkm3.87",44.1395025339951,-2.34819585516288,0.489520920303298,-4.79692645966588,1.61118719766495e-06,1.93951870954478e-05
"Locus8991v1rpkm3.87",34.9023255457449,0.0401004635851101,0.256583251080854,0.156286364819945,0.875807303569583,0.93153822954984
"Locus8993v1rpkm3.87",27.350146137475,-2.72414781088502,0.682401278747282,-3.99200279326245,6.5517600880544e-05,0.000478291669043843
"Locus8994v1rpkm3.86",69.3034442377323,0.583456985035126,0.245877512123076,2.37295790085542,0.01764627510204,0.0538018616178331
"Locus8995v1rpkm3.86",7.68575099777194,-1.835960667983,0.713299204655601,-2.57389978286804,0.0100559396097733,0.0339917733054235
"Locus8996v1rpkm3.86",35.1582963933344,0.629813465525173,0.424686567563794,1.48300773706615,0.138072355143424,0.268809894253793
"Locus8997v1rpkm3.86",0.356705983144,0.166459540966034,4.05107836202071,0.0410901804632095,0.967224002848834,NA
"Locus8998v1rpkm3.86",23.4836408818779,0.856298547620597,0.425459541090406,2.01264389423727,0.0441521057144668,0.112077333885957
"Locus8999v1rpkm3.86",5.85161621706844,0.186770546372552,0.812645918898043,0.229830165917544,0.818223743084489,0.895799452220622
"Locus899v1rpkm144.80",2082.78820870544,0.625947360890724,0.214953163230058,2.91201744363628,0.00359102580911879,0.0144573455843817
"Locus89v1rpkm3094.17",3145.73563991462,0.572940028229363,0.180482490161433,3.1744909310421,0.00150099581229131,0.00698552207049169
"Locus8v1rpkm8569.99",39111.6294967365,0.204958322683978,0.26775880990877,0.765458745330585,0.443998423365825,0.608132752122553
"Locus9000v1rpkm3.86",4.84870111645181,-2.89617118567717,1.57845716008326,-1.83481139616384,0.0665336394764442,0.153877241598631
"Locus9001v1rpkm3.86",9.0726847986755,-2.42516098764469,0.697363983990468,-3.47761146735367,0.00050590265310552,0.00276850076319374
"Locus9002v1rpkm3.86",23.8184190691938,0.43286754825028,0.414894646025584,1.04331919535927,0.296800483744711,0.46436029112659
"Locus9003v1rpkm3.86",48.5366088653694,0.255951114572614,0.284142854704515,0.900783216381711,0.367703592949999,0.537729317674707
"Locus9004v1rpkm3.86",28.90463765089,-0.0656680564511212,0.286375245919175,-0.22930772609325,0.818629748904494,0.895937075826236
"Locus9005v1rpkm3.86",2.09316019040706,-1.2372677902298,1.25452338702595,-0.986245296839738,0.324012756285142,0.492659073989504
"Locus9006v1rpkm3.86",36.0864715013921,-2.49882653269385,0.548324134577368,-4.55720690576546,5.1838353140302e-06,5.38774117513801e-05
"Locus9007v1rpkm3.86",300.585862877853,-0.150894704950383,0.241688857712547,-0.624334553022094,0.532407896349911,0.683732949715683
"Locus9007v2rpkm2.81",28.8914496860001,0.730547013649911,3.76735002249308,0.193915354105182,0.846242161059803,0.913301150799327
"Locus9009v1rpkm3.85",9.20372611059917,2.62280527554698,1.23804332776408,2.11850846955719,0.0341320283900751,0.0918157479639871
"Locus900v1rpkm142.59",1006.52172400318,0.125383845549316,0.236625651322299,0.529882727627595,0.59619324240871,0.736251981656665
"Locus900v2rpkm64.89",318.449426771086,0.697342460026704,0.321347417517702,2.17005776929354,0.0300024698674551,0.0826788403259156
"Locus9010v1rpkm3.85",11.1842247466069,-0.941330824495591,0.493259254311402,-1.90838958674928,0.0563408817360274,0.135590333718927
"Locus9012v1rpkm3.85",5.88788232490572,-0.509274322117828,0.839002465290302,-0.606999792237339,0.543851050020008,0.693714097764939
"Locus9013v1rpkm3.85",13.6050658932875,-2.00639710241454,0.609817333124355,-3.2901608292026,0.00100130133926025,0.00497660482069047
"Locus9014v1rpkm3.85",16.5107071832118,0.11868670519658,0.517565204966179,0.229317396257995,0.818622233447231,0.895937075826236
"Locus9015v1rpkm3.85",61.0597818828257,0.804466311805175,0.251515855739111,3.1984715613302,0.00138158158976255,0.00652689365101103
"Locus9016v1rpkm3.85",2.10819329196232,-1.47722619285288,1.8090996287358,-0.816553256320753,0.414183777144657,0.581840315174193
"Locus9017v1rpkm3.85",33.1031943096969,-2.14688401636953,0.446700573459907,-4.80609191911463,1.53909158709874e-06,1.86510758059842e-05
"Locus9018v1rpkm3.85",54.5128404365085,-0.235113142852823,0.319717787624451,-0.735377110544107,0.462109858016372,0.62459980410063
"Locus9019v1rpkm3.85",19.8423322991645,-0.73956728635507,0.400998319242598,-1.84431517755974,0.065137220847108,0.151571873189762
"Locus901v1rpkm142.51",260.652795822777,-2.64630742177387,0.415767123340649,-6.36487897482379,1.95443781057802e-10,6.45818876533624e-09
"Locus9020v1rpkm3.85",78.9375652368666,0.579916573696681,0.20091789843178,2.88633605180569,0.00389755751036951,0.015468298139491
"Locus9021v1rpkm3.85",48.1252624468177,0.781825290306292,0.235439787175684,3.32070165236301,0.000897914668062155,0.00453481904045533
"Locus9022v1rpkm3.85",1.99050978177348,-2.42713919056246,1.49561183405028,-1.62284032213726,0.104623543585278,0.218032820698511
"Locus9023v1rpkm3.85",21.7981930726711,0.428064383093309,0.330066591389728,1.29690309246679,0.194664532345554,0.345032660603878
"Locus9024v1rpkm3.85",25.2951088403276,0.446979788016049,0.534409980209451,0.836398653784244,0.402930669690706,0.570970573258796
"Locus9024v2rpkm0.86",4.2373789226061,1.54274256274024,1.75358226952692,0.879766287301958,0.378985931272093,0.548278482874159
"Locus9026v1rpkm3.84",2.75370413846945,4.13974472114593,2.0495996243733,2.01978214277421,0.0434059902180207,0.110756329960812
"Locus9027v1rpkm3.84",37.3957817551161,-0.951678283238807,0.445414541328558,-2.13661251471538,0.0326295208815868,0.0886656887826341
"Locus9028v1rpkm3.84",25.293838538746,-0.719619603117534,0.357058595910369,-2.0154103874261,0.0438616669500552,0.111634751564185
"Locus9029v1rpkm3.84",46.8083004694581,1.00951442955992,0.316038290258797,3.19427886011296,0.00140180637089865,0.00660180928724623
"Locus9030v1rpkm3.84",19.8364585354315,-0.984993732868878,0.423080259056377,-2.32814864741213,0.0199042118949523,0.0594323256279834
"Locus9031v1rpkm3.84",61.846394543949,-0.5482678414999,0.269040089324714,-2.03786670929244,0.0415632647094886,0.107086945759811
"Locus9032v1rpkm3.84",6.90883399076225,0.764298203864732,0.60816049122134,1.25673767845364,0.208848639681558,0.363008831317729
"Locus9033v1rpkm3.84",19.7258123968387,-0.0114679261324634,0.385202695879143,-0.029771147126295,0.976249569820654,0.989172444488186
"Locus9034v1rpkm3.84",2.15555740940898,0.0557321474904628,1.03387211802042,0.0539062293286086,0.957009873597811,0.978311513407973
"Locus9035v1rpkm3.84",28.6133225042321,-0.142906473663099,0.374836290189307,-0.381250368236559,0.70301747781774,0.816167929418381
"Locus9036v1rpkm3.84",14.300624090242,-1.53713626842424,0.574292894523337,-2.67657197761443,0.00743795875553056,0.0264624455352186
"Locus9037v1rpkm3.84",36.4757731101743,0.15266749271608,0.479733233065815,0.318234139712259,0.750307338049907,0.849353965825808
"Locus9038v1rpkm3.84",19.0635273510872,0.309161428750747,0.382729424133225,0.807780665024413,0.419216857560583,0.586535015656837
"Locus9039v1rpkm3.83",13.0406289168198,0.929403560197753,0.490591924357262,1.89445344298195,0.0581648484808232,0.138984261892863
"Locus903v1rpkm142.14",221.649350659701,-0.0325037281248415,0.264159427820484,-0.123045875716123,0.90207077038677,0.946881576129893
"Locus9040v1rpkm3.83",20.1677337805442,-1.76246454278813,0.373247028485005,-4.72197876548919,2.33561072477942e-06,2.68080313941117e-05
"Locus9041v1rpkm3.83",10.3781513920616,-1.68742559447422,0.655316549389025,-2.57497784246021,0.010024650836556,0.033916567429834
"Locus9042v1rpkm3.83",30.6528247078219,-0.466339621881114,0.324958676742873,-1.43507361168297,0.151266122265779,0.287041707533838
"Locus9043v1rpkm3.83",9.93206240799171,1.47951387355308,0.605882826149598,2.44191419478817,0.0146096185559996,0.0463182611367334
"Locus9044v1rpkm3.83",54.0169179070549,-0.383671011603998,0.455864070251677,-0.841634681566762,0.399992470190245,0.568271861674465
"Locus9045v1rpkm3.83",5.35999095145896,0.518819049363375,0.590628101767745,0.878419174114055,0.379716282693934,0.549054127558637
"Locus9046v1rpkm3.83",9.44507352799312,-0.840486977762197,0.517067648806442,-1.62548745740004,0.104058734226289,0.217030294044506
"Locus9047v1rpkm3.83",46.7252591467856,-0.601024403231974,0.23519714305861,-2.55540690425054,0.0106063728794502,0.0355853912347153
"Locus9048v1rpkm3.83",5.1342821214534,0.7279308355217,0.658823096689436,1.1048957439099,0.26920476684788,0.433404305815908
"Locus9049v1rpkm3.83",10.115762129027,-1.53216654843691,0.603617676481056,-2.53830629574844,0.0111390447208243,0.037050496934447
"Locus904v1rpkm142.04",517.877230497184,1.96899164804234,0.367561341793756,5.35690624708615,8.46590203036865e-08,1.45023539879998e-06
"Locus9051v1rpkm3.83",34.7682930063483,0.73135601288561,0.340778758749364,2.14613145364353,0.031862492456269,0.0868156348559962
"Locus9052v1rpkm3.83",19.4131153112939,-0.558528497488053,0.509540428534823,-1.09614167239702,0.273016780304832,0.437531304011134
"Locus9053v1rpkm3.83",73.1194221533448,1.87953838152853,0.332251456087699,5.65697560414127,1.54063651961315e-08,3.21618953996573e-07
"Locus9054v1rpkm3.83",16.6692733476391,-2.49648463832997,0.631099012228109,-3.95577332551365,7.6287470356687e-05,0.00054378428280576
"Locus9055v1rpkm3.83",32.6268928124196,-0.691340939604774,0.33637630092191,-2.0552605451395,0.0398538459919554,0.103580031538691
"Locus9056v1rpkm3.83",8.99885586318066,-0.445229420895504,0.660010657191998,-0.674579139054698,0.499943190342418,0.657681264964327
"Locus9056v2rpkm0.32_PRE",2.84939352451493,0.48823642429359,2.48363835155882,0.196581126228445,0.844155341494515,0.912267017826913
"Locus9057v1rpkm3.82",34.6987954044946,0.892782250483643,0.310471768435586,2.87556660942868,0.00403303041200228,0.0159258173060804
"Locus9058v1rpkm3.82",31.8707751926758,-0.517484939476202,0.277769532985882,-1.86300107831662,0.0624621145180936,0.146587997344468
"Locus9059v1rpkm3.82",50.6628960475051,0.524433870224058,0.224372668061134,2.33733402002943,0.0194218229339678,0.0582269525442256
"Locus905v1rpkm142.03",858.868464363273,1.89068369716397,0.231047762632418,8.18308593696242,2.76665707791811e-16,2.24062169868359e-14
"Locus9061v1rpkm3.82",14.1202080683533,0.608940192207131,0.517699602171618,1.1762423414134,0.239498049077776,0.400251875478574
"Locus9064v1rpkm3.82",18.9519895131517,-0.0394491853511716,0.423019756989545,-0.0932561297654631,0.925700083519099,0.959397556334456
"Locus9065v1rpkm3.82",11.4485234097746,-1.46406371738564,0.670510177412998,-2.18350707670744,0.0289984883871011,0.0804094388096405
"Locus9066v1rpkm3.82",20.8428363855756,0.316780560570772,0.350168674301733,0.904651340393197,0.365650127298297,0.535674631294388
"Locus9067v1rpkm3.82",5.95577363174184,0.205389043157488,0.717273766813112,0.286346793456623,0.774612521821035,0.866192797778179
"Locus9068v1rpkm3.81",17.2250719025125,1.79114133920903,0.581236517158463,3.081604968603,0.00205887869956473,0.00914099816172389
