"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Locus10062v1rpkm3.04",18.7001270245757,-0.390000602715425,0.493679740253384,-0.789987052163119,0.429535330000559,0.601730299795197
"Locus10062v2rpkm0.08_PRE",2.18221923226859,4.84554113194798,2.1497342913287,2.25401862522883,0.0241949962857638,0.0681873336123781
"Locus10063v1rpkm3.04",5.83576087115107,2.19634970718596,0.979171480503821,2.24306952450847,0.0248923315354627,0.0696399868042588
"Locus10064v1rpkm3.04",11.9761190895345,-0.76191414257771,0.66696693109523,-1.14235670024384,0.253305781734897,0.419036990933731
"Locus10065v1rpkm3.04",3.41614415590287,-3.93720297070611,1.60329402840615,-2.45569614864724,0.0140611992611995,0.043360637865769
"Locus10066v1rpkm3.03",16.881169459866,-0.573753192356664,0.527273109876005,-1.08815181660144,0.276528091809985,0.446080253574258
"Locus10067v1rpkm3.03",8.43278620663679,-0.16141174723992,0.843806871916522,-0.191289917885249,0.848298459606047,0.913199566499378
"Locus10068v1rpkm3.03",36.1495762043066,0.0381553868680198,0.399111197605047,0.0956008929265312,0.923837555997563,0.957950201830403
"Locus10068v5rpkm0.00_PRE",4.95362144935434,1.83142290235032,1.03010056640012,1.7779068977222,0.0754191471670308,0.16839546284818
"Locus1006v1rpkm123.39",624.307698045112,1.96011270505017,0.284450821029946,6.89086675142279,5.54534635122014e-12,1.15002158591284e-10
"Locus10070v1rpkm3.03",26.9330202594882,0.595340667817732,0.4397389120247,1.35385032240288,0.17578413519162,0.320713839155655
"Locus10071v1rpkm3.03",6.9972908764859,3.72672131971462,1.04103735906691,3.5798151596163,0.000343837335348762,0.00181619906090789
"Locus10072v1rpkm3.03",22.2848546277008,-4.18447273603644,0.766150948023267,-5.461681861561,4.71644743051457e-08,5.57960942573996e-07
"Locus10073v1rpkm3.03",10.9732444226867,-1.47608396908638,0.733033420724832,-2.01366530822948,0.0440446846526662,0.110111711631665
"Locus10074v1rpkm3.03",28.3711182549804,0.00783950922680921,0.421649210046073,0.0185924911989106,0.985166192957321,0.991242107803754
"Locus10075v1rpkm3.03",3.77041865224115,-3.00315194611065,1.51176210000172,-1.98652416680324,0.0469751521464774,0.116049085126789
"Locus10076v1rpkm3.03",41.7421850594548,0.129612848775698,0.361490472703953,0.358551216595538,0.719930846731837,0.832090641961836
"Locus10077v1rpkm3.03",24.0448381289851,0.610795250471642,0.455705795906342,1.34032802733362,0.180138723362979,0.326878255427704
"Locus10078v1rpkm3.03",14.5654954362138,-3.14710837490717,0.803848502807488,-3.91505160974451,9.03848720141824e-05,0.000550015224725735
"Locus10079v1rpkm3.03",20.1260381398055,0.290017079251288,0.488415623176853,0.593791569083928,0.552651528684881,0.707172681435124
"Locus1007v1rpkm123.34",1571.33127725743,1.59210159357193,0.235255106209701,6.76755382368946,1.30977932205835e-11,2.58783388545093e-10
"Locus10080v1rpkm3.03",29.9480798280323,-0.456014114356948,0.428370554129228,-1.0645318870806,0.28708781714024,0.457357281114253
"Locus10080v2rpkm2.04",3.33095056076731,-0.728785281731296,1.4592742378038,-0.49941625970737,0.617486166851812,0.758735480482111
"Locus10080v3rpkm0.00_PRE",4.32094099684853,-4.24902874503252,1.6068214148727,-2.64436900436079,0.00818433789365008,0.0276592849720208
"Locus10081v1rpkm3.02",17.3278978383727,0.695166488355374,0.536428907968804,1.295915410278,0.195004629449347,0.346523284512477
"Locus10082v1rpkm3.02",34.3218471839914,0.634242121526045,0.394186529747394,1.60898984024768,0.107618563186758,0.221548610430135
"Locus10084v1rpkm3.02",83.0457644670879,-1.14184834402459,0.346628010874162,-3.29416062234831,0.000987160712164195,0.00453839586671301
"Locus10085v1rpkm3.02",11.0826352007905,-4.19625859060085,1.13416615301814,-3.69986229921792,0.000215716481911954,0.00119547827083526
"Locus10087v1rpkm3.02",20.8546178499373,-2.39965913541834,0.593524121392211,-4.04306926867527,5.27560265584447e-05,0.000339868647967716
"Locus10088v1rpkm3.02",30.2376996722235,-3.85610734116959,0.612401894472951,-6.29669401086398,3.04060652748956e-10,5.09643735967673e-09
"Locus10089v1rpkm3.02",12.6802844500307,0.160972099254877,0.765706961755475,0.21022676728161,0.83349068907126,0.905638408631972
"Locus1008v1rpkm123.07",2792.53474830515,1.61319543092487,0.161890912447176,9.96470652082619,2.17515318765295e-23,1.42760054040211e-21
"Locus10090v1rpkm3.02",32.8634359655234,-0.590781779375029,0.412506969292175,-1.43217405608627,0.152094014612754,0.288555816847544
"Locus10091v1rpkm3.02",40.7899038384508,1.12842723459881,0.353830207210252,3.18917721439277,0.00142678381384195,0.00624924743827988
"Locus10092v1rpkm3.02",27.3047661803701,-1.07605317535393,0.489890285723023,-2.19651870370485,0.0280548379314323,0.0766841189987929
"Locus10093v1rpkm3.02",26.5672782060294,0.202804722613356,0.468376308122964,0.432995262775147,0.665018211357299,0.792257352402138
"Locus10094v1rpkm3.02",45.8280571245687,-2.11731367511761,0.432566723349922,-4.89476781459406,9.84218603275118e-07,9.14794610640411e-06
"Locus10095v1rpkm3.02",13.0035593227824,0.505848859264992,0.601409319233923,0.841105787834055,0.400288672955144,0.574861248132262
"Locus10096v1rpkm3.02",39.1858182312804,-2.70999944501717,0.486467309624181,-5.57077400968786,2.53610113914778e-08,3.15264241753276e-07
"Locus10097v1rpkm3.01",7.29436357512593,2.78649757708106,0.8823064258642,3.15819707915166,0.00158748197556102,0.00686078804794286
"Locus10098v1rpkm3.01",17.51916600832,-0.121535481459933,0.640851057024124,-0.189647001636074,0.849585753534678,0.913926238644496
"Locus10099v2rpkm1.43",5.61252421128357,-2.68188798305696,1.06776165892212,-2.51169159395015,0.01201540431222,0.03808027305612
"Locus1009v1rpkm122.64",4328.13439155602,0.704823743467158,0.167361375237687,4.21138833536809,2.53806005460824e-05,0.00017587770524045
"Locus1009v2rpkm36.10",3290.81425680163,-0.712815301920802,0.214446251722002,-3.32398116636174,0.000887421887608921,0.00414549684612512
"Locus100v1rpkm2856.61",2840.95957463938,0.504809112228318,0.265538974246106,1.90107351910026,0.0572923835756638,0.136251357857993
"Locus10100v1rpkm3.01",107.571063566089,1.41749404132559,0.293740643517007,4.82566533644676,1.39536650112761e-06,1.24883114756091e-05
"Locus10101v1rpkm3.01",23.3419359243071,0.787058974697408,0.457838153538779,1.71907685852299,0.0856003779285789,0.186012870169462
"Locus10102v1rpkm3.01",36.5161553262342,0.198170795536158,0.368732678624131,0.537437572052472,0.590965396234426,0.737576483606245
"Locus10103v1rpkm3.01",26.5270964882354,-0.864939622982416,0.466557944715558,-1.85387395666306,0.0637571946143805,0.148250406372246
"Locus10104v1rpkm3.01",25.4303336062809,1.01138714891647,0.451929358467526,2.23793194659015,0.0252254933563517,0.070330843293344
"Locus10105v1rpkm3.01",111.15682377133,2.33247029578377,0.268289149634479,8.69386741491989,3.50306450232108e-18,1.40862664142629e-16
"Locus10106v1rpkm3.01",110.147730464928,-2.80664906603223,0.39824964282223,-7.04746160258341,1.82211083365044e-12,4.00677260339307e-11
"Locus10107v1rpkm3.01",38.4448688642751,0.434813429030439,0.385770509204332,1.12712977963831,0.259687614156964,0.427037422531323
"Locus10108v1rpkm3.00",85.1684637086507,-0.729959905985389,0.304387607281174,-2.39812623288273,0.016479185057496,0.0497424563938161
"Locus10109v1rpkm3.00",11.7094989881777,-0.787277747305924,0.651807094987297,-1.20783856659502,0.227109363642718,0.387025805730179
"Locus1010v1rpkm122.26",751.448597671657,0.568959286523428,0.177141627061011,3.21188924344399,0.00131865201887117,0.00583230288749371
"Locus10111v1rpkm3.00",4.60028918462589,-0.881335155500699,1.12875035940974,-0.780806090694475,0.434916551262524,0.606045759629629
"Locus10112v1rpkm3.00",18.5242896864958,4.61704889451658,0.767243987353595,6.01770619336082,1.76905902837368e-09,2.68414359220913e-08
"Locus10113v1rpkm3.00",32.4001253729071,-2.07746990428437,0.442525751490119,-4.69457403843481,2.67162836757052e-06,2.27799870266217e-05
"Locus10114v1rpkm3.00",14.2162166877178,0.507205771020549,0.591303843461925,0.857775197352,0.391016607898145,0.565623584976797
"Locus10115v1rpkm3.00",57.4752026766845,0.640469824386407,0.339411821584522,1.88699916637086,0.0591604377753007,0.139880410756561
"Locus10115v2rpkm0.21_PRE",4.12338803740489,1.84871233520658,1.20966652441389,1.5282826282246,0.12644238113446,0.250312953753992
"Locus10116v1rpkm3.00",21.3589614828234,-3.03686060188143,0.675206889853488,-4.49767419070679,6.87008689028277e-06,5.37127286310104e-05
"Locus10118v1rpkm2.99",14.7538758034563,-1.34598279562782,0.605370793484756,-2.22340226868198,0.026188686865947,0.0724854105693443
"Locus10119v1rpkm2.99",44.9699987080017,0.773399288124304,0.369877468901941,2.09096079958669,0.0365315781257105,0.0948735496199851
"Locus1011v1rpkm122.18",1658.33253464211,0.14183400290725,0.151426630457423,0.936651647591997,0.348937775744413,0.523919747761735
"Locus1011v2rpkm4.72_PRE",5.45897117357601,-0.927320694560637,1.39969416126849,-0.66251665558156,0.507640164195386,0.669583122558479
"Locus1011v3rpkm1.89_PRE",14.4889475910341,1.927609517747,0.918405514136539,2.09886535748785,0.0358287714270242,0.0933881397664219
"Locus10120v1rpkm2.99",28.3040401845854,-3.89099744277166,0.680500482726244,-5.71784670480087,1.07882398924096e-08,1.43036028914068e-07
"Locus10121v1rpkm2.99",2.17233760532507,-4.32795362995319,1.91155621315934,-2.26409958554142,0.0235679904752088,0.0667415567598491
"Locus10123v1rpkm2.99",8.07114701672579,-1.91626418054831,0.87600551048217,-2.1875024273461,0.0287058662119505,0.0782015725525942
"Locus10125v1rpkm2.99",4.5647156764563,-1.22869770993045,1.07420024281646,-1.14382557455853,0.252695981381051,0.418271036052628
"Locus10126v1rpkm2.99",22.1894625054321,-0.198563159803501,0.465507952753908,-0.426551595152816,0.669705960410935,0.795761152889693
"Locus10127v1rpkm2.99",14.9579705129817,-0.479973799913117,0.615500496612985,-0.779810581070766,0.435502377294857,0.606319548363207
"Locus10128v1rpkm2.99",85.8543517862786,0.0788759559677605,0.286286643751234,0.275513921761222,0.782921431528153,0.8734332132784
"Locus10129v1rpkm2.99",11.341080884048,1.04174505525205,0.634985186397425,1.64058166642024,0.100884283265328,0.211152757925991
"Locus1012v1rpkm121.93",1281.39484921307,0.592775466829666,0.255393606879156,2.32102703772905,0.0202853846479672,0.0590063914110508
"Locus10130v1rpkm2.99",18.9808792079531,0.335968812313086,0.561959923087943,0.59785190813422,0.549938751471195,0.704920899387321
"Locus10132v1rpkm2.99",16.8953681305703,-1.37424911071987,0.618426157286504,-2.22217170882571,0.0262717036172051,0.072691694873643
"Locus10135v1rpkm2.99",15.6843407617076,-0.582209832807993,0.538613636509265,-1.08094150118678,0.279723136255327,0.449498810886843
"Locus10136v1rpkm2.99",60.5994871690973,0.355419186041825,0.372871120340319,0.953195800515295,0.340490873758807,0.515475799159378
"Locus10137v1rpkm2.98",54.0349170495666,0.188282692677507,0.31094845016087,0.6055109539221,0.544839548634414,0.700999058743242
"Locus10138v1rpkm2.98",40.7789641238831,1.12394090457322,0.361768921671713,3.10679231200832,0.00189129221226632,0.00799551717574581
"Locus10139v1rpkm2.98",47.0912028123793,-2.710821319837,0.466052472071,-5.81655818236712,6.00716399690718e-09,8.32546272386894e-08
"Locus1013v1rpkm121.89",437.187338527866,-3.4024705577248,0.31879095349226,-10.6730461465476,1.36090343697354e-26,1.20166370491529e-24
"Locus10140v1rpkm2.98",27.5661896442496,1.7273092014612,0.506663057888166,3.40918717986038,0.000651567566425253,0.00316776205278528
"Locus10141v1rpkm2.98",23.3111643078188,-3.75607680136932,0.729101231547201,-5.15165334914972,2.58199970151846e-07,2.67087287965043e-06
"Locus10142v1rpkm2.98",16.220262057787,0.758679565874949,0.569228127066777,1.3328216400416,0.182590342424424,0.3304566894591
"Locus10143v1rpkm2.98",49.8305179473422,-0.176439858683336,0.349808501739543,-0.504389852750657,0.613987447288106,0.756009558082609
"Locus10144v1rpkm2.98",10.4493745440333,-0.583310397399648,0.671150471256149,-0.869120148731928,0.384781417140478,0.559581091401341
"Locus10145v1rpkm2.98",24.5654800700596,1.01691351614508,0.440460097540174,2.30875287415185,0.0209572984515746,0.060570022351185
"Locus10146v1rpkm2.98",18.7287163747264,-1.34368910289418,0.533169463015464,-2.52019141399177,0.011729103188536,0.0372922816184357
"Locus10148v1rpkm2.98",41.3196311781188,-0.123982984987235,0.354225810362378,-0.35001115491951,0.726330326113371,0.835520130854682
"Locus10149v1rpkm2.98",74.102240664208,0.378669421029285,0.290479571375803,1.30360086678656,0.192369704992687,0.343215096910966
"Locus1014v1rpkm121.88",859.698902575067,-0.279151213945676,0.29404933395814,-0.949334624187299,0.342450448971242,0.51739073830282
"Locus10150v1rpkm2.98",17.8137784975095,-3.03163627172876,0.709647255772371,-4.27203268535036,1.93699175792479e-05,0.000137622019134184
"Locus10151v1rpkm2.98",36.8777050067791,-0.287289704890395,0.410713571560639,-0.69948919340246,0.484246364209657,0.649627176480125
"Locus10152v1rpkm2.98",27.7603915048992,3.8157065672316,0.644748543767861,5.91813134611038,3.25619892055662e-09,4.75927367825383e-08
"Locus10153v1rpkm2.98",51.2508039733108,-0.833249603757688,0.377949795967393,-2.20465684238542,0.0274781837503941,0.0753845752152868
"Locus10154v1rpkm2.98",9.58859687802493,0.70233690558238,0.735530889601798,0.95487071380865,0.339643081534953,0.514556114503737
"Locus10155v1rpkm2.98",23.4781498251918,-2.25588045334889,0.522905420722146,-4.31412711352937,1.60234736686688e-05,0.000116109181025506
"Locus10157v1rpkm2.98",9.61254815029209,-0.451155012597685,0.800842279892365,-0.563350642099367,0.573196140031646,0.722877853106243
"Locus10158v1rpkm2.97",22.5318883721555,-0.32280131096692,0.527664634476855,-0.611754682568325,0.540700076754804,0.697644937253023
"Locus10159v1rpkm2.97",15.56357343614,2.30911212636871,0.735350969838935,3.14014969868671,0.00168861522718293,0.00724235824778258
"Locus1015v1rpkm121.79",1374.41789469313,-0.612607024395654,0.331869830720995,-1.84592562410615,0.0649030054861805,0.150444991066072
"Locus1015v2rpkm9.83_PRE",70.9082637039802,-1.41594280612589,1.509310976429,-0.938138546819544,0.348173214580531,0.522946704582595
"Locus10160v1rpkm2.97",19.8283388581766,-0.029092557840451,0.500881840831084,-0.0580826763297695,0.953682773381059,0.974514772662978
"Locus10161v1rpkm2.97",12.431357253017,-0.179890661244291,0.605909020998532,-0.296893848762695,0.766547552531255,0.861894294378759
"Locus10162v1rpkm2.97",46.7878916538741,-3.49439376757098,0.507288027801408,-6.88838209471595,5.64304755443003e-12,1.16604830648235e-10
"Locus10163v1rpkm2.97",75.949357454901,0.281038190758214,0.309163567330771,0.909027519589767,0.363335599611252,0.538123709263423
"Locus10164v1rpkm2.97",13.2166778271274,-0.842156951422852,0.601528264433378,-1.40002889509463,0.161504665863981,0.301895998063072
"Locus10166v1rpkm2.97",15.1528368960817,-3.36817200507969,0.82029695407528,-4.10603987781063,4.02500024634665e-05,0.0002665181840739
"Locus10167v1rpkm2.97",42.0944728866085,-2.9458027808578,0.561991140069608,-5.2417245946136,1.59082688951077e-07,1.70851815782567e-06
"Locus1016v1rpkm121.72",2.2975762181425,3.0523956645649,1.58851290202689,1.92154288496501,0.0546633012419649,0.131090907220336
"Locus10170v1rpkm2.97",39.3435601693269,-0.71334222903505,0.437268099260607,-1.63136124094409,0.102814118195149,0.214076315143174
"Locus10172v1rpkm2.97",21.6528491733081,-0.481982453347681,0.552403149204916,-0.872519380169008,0.382925100250221,0.557638949867065
"Locus10173v1rpkm2.96",35.9187212127604,0.387312836454759,0.383810613219672,1.00912487334758,0.312914750438039,0.486541678769503
"Locus10174v1rpkm2.96",35.19105515331,-0.0358934504431385,0.414046441176321,-0.0866894311207311,0.93091837753385,0.961857277710046
"Locus10176v1rpkm2.96",36.9812782404746,0.917650449551301,0.437807907706842,2.09601159183667,0.0360811626625664,0.0939316590288392
"Locus10176v2rpkm2.13",3.3312654475328,-0.358059604748239,1.83963378553718,-0.194636349670912,0.845677644307052,0.911786130852203
"Locus10177v1rpkm2.96",24.17907150343,0.382553339912336,0.449960821400869,0.850192553923535,0.395218040845374,0.5699204511896
"Locus10178v1rpkm2.96",59.4578237463305,-0.191671167627174,0.311735757722195,-0.614851401801594,0.538652859720647,0.695992491268297
"Locus10179v1rpkm2.96",6.35877109528921,-0.533236973544138,0.889054733622806,-0.599779691145958,0.548653069864222,0.703949298687299
"Locus1017v1rpkm121.61",43.4310378246218,0.684360757695474,0.345540509339986,1.98055145257112,0.0476415978266074,0.117323256292379
"Locus10180v1rpkm2.96",112.664584086069,0.63265752747593,0.26484615160094,2.3887737225995,0.0169047104183244,0.0508209353222002
"Locus10180v2rpkm0.87",1.83850638276736,0.0707261031907764,1.72441701296624,0.0410145009350827,0.967284335515295,0.981944180949473
"Locus10180v4rpkm0.00_PRE",32.684412936188,-0.782126792479672,1.40413821664158,-0.557015529675107,0.577516818812728,0.72666836390936
"Locus10181v1rpkm2.96",54.101198208705,-0.0839687747086609,0.379435565808751,-0.221299167171335,0.824859498409491,0.900569941898065
"Locus10183v1rpkm2.95",19.8947806685237,-0.0488710277551058,0.515663939350711,-0.094773017901234,0.924495118978643,0.95839998717648
"Locus10184v1rpkm2.95",113.615711492603,0.970002546959005,0.253981438261756,3.81918676261417,0.000133892363563837,0.000781190799675929
"Locus10185v1rpkm2.95",17.7594233295444,1.42295989880221,0.526390966589524,2.70323768666004,0.00686676236671404,0.0238837846379313
"Locus10186v1rpkm2.95",16.5180884883086,-0.629560829988738,0.542657039882234,-1.1601449602964,0.245989791527228,0.410102688940283
"Locus10187v1rpkm2.95",11.3114973915275,0.325857669020733,0.644410385521837,0.505667935126242,0.613089781707478,0.75512136616689
"Locus10188v1rpkm2.95",1.50906308648645,1.35557363858231,1.74821634399657,0.775403824153339,0.438101076132631,NA
"Locus10189v1rpkm2.95",11.5061543686682,0.33484494765916,0.633383681125545,0.528660522266896,0.597040967632404,0.743209924826908
"Locus1018v1rpkm121.57",390.271357987157,0.844349881056001,0.186424750808766,4.5291726414704,5.92151012156418e-06,4.69391339113347e-05
"Locus10191v1rpkm2.95",52.8690971320335,0.481059199692089,0.332469794048788,1.44692603148633,0.147917641450777,0.282708310495247
"Locus10192v1rpkm2.95",9.04853988253487,1.30194608027101,3.14126265287909,0.414465845152337,0.678532975525115,0.802545734360645
"Locus10192v2rpkm2.29",42.342183801912,-0.146365606229103,0.36532322741749,-0.400646866238913,0.688680135405116,0.809461418930261
"Locus10193v1rpkm2.95",34.0572818643186,-0.109189362129387,0.403599207074453,-0.270539089808579,0.786745548364901,0.875922997757101
"Locus10194v1rpkm2.95",6.95283061087189,1.13865957245364,0.831689580221447,1.36909202607835,0.170970510548942,0.314612186669178
"Locus10195v1rpkm2.95",7.61131890638653,-0.829549027381457,0.787370866860592,-1.05356835297836,0.292080584624247,0.462800889336172
"Locus10196v1rpkm2.95",75.4282964850296,-0.487238368588446,0.283313131867685,-1.7197874499372,0.085471084711828,0.185803953030164
"Locus10197v1rpkm2.95",21.451431980685,0.417622536782405,0.540282601336219,0.772970544951006,0.439539812871336,0.610245850076346
"Locus10198v1rpkm2.95",30.8013884560274,0.611667014236503,0.403714812870863,1.51509678301588,0.12974789624473,0.255674849036262
"Locus1019v1rpkm121.48",784.402593123129,0.178669892443547,0.195929857189487,0.911907429559101,0.361817450185408,0.536509100052094
"Locus10200v1rpkm2.95",12.2253473455225,-1.23712507811372,3.30515559880905,-0.374301614895072,0.708179930749232,0.823772407171443
"Locus10200v2rpkm2.01",24.1480068216187,-1.40084706982421,0.644544991901331,-2.17338911546248,0.0297510433506898,0.0804729784616006
"Locus10201v1rpkm2.95",26.9338270243796,0.342098163481841,0.436591067135313,0.78356656659632,0.433294479998194,0.604424628857416
"Locus10203v1rpkm2.95",19.7301054898935,-2.88831811017541,0.616634159609946,-4.68400601095863,2.81321752065567e-06,2.39039762543808e-05
"Locus10204v1rpkm2.95",52.5433937102535,-0.523356149337186,0.317368417191547,-1.64904924682948,0.0991375460470976,0.208294635568108
"Locus10205v1rpkm2.95",25.8338579724563,-0.22577753286453,0.433071802921059,-0.521339720900013,0.602130135148023,0.746640838714171
"Locus10206v1rpkm2.95",19.0281384622506,0.732916489876082,0.535848666768255,1.36776768391785,0.171384806141026,0.315171414835832
"Locus10207v1rpkm2.94",19.6611508102708,-0.491505427206941,0.507390917590081,-0.968691811712771,0.332698979229475,0.507175715422346
"Locus10208v1rpkm2.94",1.73789462508597,-2.91000427156186,1.89559889169828,-1.53513714547214,0.124750143696599,0.247965880891475
"Locus1020v1rpkm121.44",920.783725634294,0.100693117680226,0.244847265818822,0.411248691479101,0.680890187947253,0.804034166465434
"Locus10212v1rpkm2.94",126.727069403468,-0.19399432977134,0.300072952426058,-0.646490555722921,0.517961711480938,0.677821552151907
"Locus10213v1rpkm2.94",2.08569743881228,-0.642143969796045,1.71779330569701,-0.373819112966848,0.708538898652362,0.823983118392054
"Locus10214v1rpkm2.94",10.2439886299053,-0.844929610463618,0.730185240994175,-1.15714419167554,0.247213454273359,0.411701970805234
"Locus10215v1rpkm2.94",11.6761642572103,-2.13931940779287,0.745332918511183,-2.87028702833387,0.0041009935081415,0.0154940491386114
"Locus10216v1rpkm2.94",38.8055908867862,-0.0238456280635215,0.40493633147327,-0.0588873514430392,0.953041832654743,0.974314072175683
"Locus10217v1rpkm2.94",23.690693395233,0.344043258394497,0.458438217022349,0.750468101523317,0.452972828465508,0.621767975084627
"Locus10219v1rpkm2.93",34.2960304615412,-2.73229989323486,0.465870062474384,-5.86493984765356,4.4929554836581e-09,6.35019203259598e-08
"Locus1021v1rpkm121.17",1146.47062061834,1.28059997525184,0.184275514194559,6.94937675712996,3.66903486627906e-12,7.77853555190102e-11
"Locus10221v1rpkm2.93",69.7238687416856,0.784005538562034,0.306526366392314,2.55770995425108,0.0105363932647995,0.0340620326894714
"Locus10222v1rpkm2.93",20.1986368619397,-2.00282007228021,0.574971638852142,-3.48333715429613,0.000495204288112708,0.00250231547356067
"Locus10223v1rpkm2.93",39.9014595828315,-3.54852444606349,0.616736115329895,-5.75371598623727,8.73027821551201e-09,1.17018517865196e-07
"Locus10224v1rpkm2.93",13.9069989557509,1.31108837289202,0.584917557205494,2.24149259453911,0.0249941846852773,0.0698223065327462
"Locus10225v1rpkm2.93",3.75413850049837,4.70457312993951,1.50641570250052,3.12302448927632,0.00179002853142455,0.00763145563546606
"Locus10229v1rpkm2.93",16.8581685599344,-0.659092882595208,0.537434350234344,-1.22636910407348,0.220059807145458,0.378248494521543
"Locus1022v1rpkm121.05",793.749021334261,0.580327492654577,0.245644005230031,2.36247366228676,0.0181534313063202,0.053851825258698
"Locus10230v1rpkm2.93",15.9514001046264,-0.587616299774238,0.599653151970741,-0.979926975857721,0.327122166047889,0.501530717300666
"Locus10231v1rpkm2.93",16.6009106767344,-1.32669746037861,0.581320890338983,-2.28221191157431,0.022476832186876,0.0642141653370891
"Locus10232v1rpkm2.93",11.1217998515073,-0.700633551052747,0.703127993320911,-0.996452363877049,0.319030401398809,0.493274733817275
"Locus10233v1rpkm2.93",3.78609347077079,0.950797397845888,1.78271707500882,0.533341723807287,0.593797050108341,0.740463235666877
"Locus10233v2rpkm0.72",18.355328919668,0.0322314883618237,0.570599447474659,0.056487065496598,0.954953799311789,0.975046705740653
"Locus10234v1rpkm2.93",26.2482682090254,0.589482270674955,0.424510397422992,1.38861680244685,0.164949305241832,0.306595225563432
"Locus10236v1rpkm2.93",3.69757912174987,-0.833358784608668,1.20243918244565,-0.693056910299358,0.488273837577656,0.653039571963245
"Locus10237v1rpkm2.93",2.83484444025807,1.97870927444565,1.42049769665201,1.39296901297996,0.163629161252826,0.304902374878812
"Locus10238v1rpkm2.93",30.8025607362085,-3.48865845895856,0.587871501098284,-5.93438949233109,2.94940904972671e-09,4.33305120255733e-08
"Locus1023v1rpkm121.00",789.374939978241,0.50301711901802,0.166273801944578,3.02523375982997,0.00248441029070192,0.0100765384627176
"Locus10240v1rpkm2.93",25.4482515010739,-3.93945158125393,0.680312726213288,-5.79064807912891,7.01153504170547e-09,9.577958155057e-08
"Locus10242v1rpkm2.93",24.253777235867,-3.38114745868466,0.614608325789503,-5.50130435402313,3.76991787746006e-08,4.53183812216778e-07
"Locus10243v1rpkm2.92",27.6557155178722,-0.60907905407857,0.472438302791088,-1.28922454102521,0.197320035625861,0.3497178477211
"Locus10244v1rpkm2.92",19.9253371648783,0.503852830096605,0.495755611360606,1.0163330853962,0.309470798440845,0.482896226752749
"Locus10245v1rpkm2.92",47.49217483254,0.643270197324552,0.36403936139409,1.7670347372909,0.0772224109375989,0.171574646939143
"Locus10246v1rpkm2.92",4.96353018104088,0.0974944111970934,0.959504831071372,0.101609088396389,0.919066965293082,0.955249450296564
"Locus10247v1rpkm2.92",60.0765290136171,-0.0524692962069354,0.309379232913036,-0.169595404684723,0.865328336726603,0.924189438750964
"Locus10248v1rpkm2.92",24.2716780381656,0.313295867893453,0.487985808051245,0.642018400380514,0.520861235857858,0.680328429734469
"Locus10249v1rpkm2.92",49.154471634148,-0.0675318005048891,0.34066620134175,-0.198234518830773,0.84286158122822,0.910779498553687
"Locus1024v1rpkm120.84",174.139911400631,-0.43429413252168,0.220759049750028,-1.96727668928383,0.0491513209456156,0.120297489326818
"Locus10250v1rpkm2.92",20.9315568906185,0.956679361417098,0.530149624108144,1.80454595818396,0.0711457612661393,0.161079419837294
"Locus10251v1rpkm2.92",26.4814614888143,-0.639596607658887,0.439332319888592,-1.45583782185904,0.145437457524084,0.279392581292762
"Locus10252v1rpkm2.92",6.57053020913562,-1.90257560609661,0.90548160607071,-2.10117532298943,0.0356255787737638,0.0929575269450989
"Locus10253v1rpkm2.92",78.2635030751214,0.339911197907589,0.306141517385404,1.11030741864284,0.266866577375623,0.435249402117912
"Locus10254v1rpkm2.92",117.919878656417,-3.20129899968047,0.422015033420999,-7.58574635062082,3.30578573411061e-14,9.00287911372253e-13
"Locus10255v1rpkm2.92",2.85120483949985,-1.90282856512558,1.46103640024379,-1.30238272284528,0.192785585718142,0.343679579909644
"Locus10256v1rpkm2.92",7.42933153165664,0.209692943294643,0.941247842822973,0.22278185803405,0.8237052883797,0.899834214811756
"Locus10257v1rpkm2.92",18.3871636123279,-0.876745382800912,0.511589543778472,-1.71376720549347,0.0865714885690642,0.187712334675232
"Locus10258v1rpkm2.92",157.529785624603,0.9339884335812,0.274535825879525,3.4020639404311,0.000668789886183958,0.00324084038198903
"Locus10259v1rpkm2.92",18.3957093904308,0.951001786841681,0.543995303371891,1.74818014226779,0.0804328390222577,0.17711974964022
"Locus1025v1rpkm120.75",1349.47149873232,0.280299378181808,0.159129765199675,1.76145159159941,0.078161999481368,0.173187821900897
"Locus1025v2rpkm47.43",337.162214607766,0.0140656573415016,0.238191123176987,0.0590519795779716,0.952910706596358,0.974314072175683
"Locus10260v1rpkm2.92",9.67190156754065,0.368842193263118,0.727149861330227,0.507243709829455,0.61198382932675,0.754353418558156
"Locus10261v1rpkm2.91",2.42168424161019,-0.257259108693073,1.31956473643631,-0.194957550463073,0.845426179721763,0.911572383623957
"Locus10262v1rpkm2.91",30.2481797727655,-3.06486272863629,0.633294119394129,-4.83955658954869,1.30129135030497e-06,1.1744531523037e-05
"Locus10263v1rpkm2.91",6.89570074284706,-1.53382765564729,0.916729506516105,-1.67315183458682,0.0942974094801751,0.200685131618263
"Locus10264v1rpkm2.91",4.41364568256473,-1.15797393155017,1.00957328265002,-1.14699343915937,0.251384332488918,0.416815274596989
"Locus10265v1rpkm2.91",25.6154775698152,0.787285716297375,0.439075454955478,1.79305335201943,0.0729643935709284,0.164349778023669
"Locus10266v1rpkm2.91",8.88558986262263,0.184979287530399,0.714016010531249,0.25906882311052,0.795582139329582,0.881989572358315
