"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Locus10065v1rpkm3.04",4.16859348360245,-0.736032458137145,1.18025245568672,-0.623622899143972,0.532875268378749,0.713384813213971
"Locus10066v1rpkm3.03",9.69061214167993,-2.2923591800541,0.793927267896679,-2.88736673086839,0.00388481139380155,0.0205318352180215
"Locus10067v1rpkm3.03",6.53895835173811,-0.259883929114547,0.81920439971476,-0.317239420595197,0.751061940219329,0.865155786803987
"Locus10068v1rpkm3.03",32.6836093271903,0.362582081185555,0.432918034622328,0.837530553565103,0.402294410203108,0.603441615304662
"Locus10068v5rpkm0.00_PRE",1.42718696218414,-0.916768354590061,1.81255637868189,-0.505787497355942,0.613005836409524,NA
"Locus1006v1rpkm123.39",1145.22783111255,3.33643014724726,0.316458420322355,10.5430285086068,5.47082071532885e-26,7.22148334423408e-24
"Locus10070v1rpkm3.03",19.9065436204203,0.398494004171223,0.47207223675303,0.844137767796117,0.398592425104585,0.600496113389444
"Locus10071v1rpkm3.03",3.65873814205988,3.05333728440789,1.22987964645397,2.48263095759928,0.0130416120593887,0.0539336763617511
"Locus10072v1rpkm3.03",21.4461063501255,-1.90962289566478,0.598547566550685,-3.19042796660184,0.0014206225040791,0.00915650138000327
"Locus10073v1rpkm3.03",12.6349525872567,-0.0691635704623144,0.664989781796863,-0.104006967258096,0.917163819487918,0.958981953452205
"Locus10074v1rpkm3.03",24.3494404315539,0.200110516671475,0.440076829092319,0.454717229907816,0.649312683620074,0.80035231789064
"Locus10075v1rpkm3.03",5.48241922161591,0.170005762684407,1.00681227476798,0.168855472807564,0.865910323734747,0.93290776484123
"Locus10076v1rpkm3.03",29.8387842421746,-0.201737949528013,0.416625369295049,-0.484219071607098,0.628230403243231,0.785316525614553
"Locus10077v1rpkm3.03",13.9014397410682,-0.254956442788489,0.583147478836554,-0.43720748531256,0.661960881705384,0.80924605642411
"Locus10078v1rpkm3.03",14.8358015964947,-1.29317030288058,0.611508192700167,-2.11472277610947,0.0344535819863073,0.113674206177692
"Locus10079v1rpkm3.03",24.5828581762287,1.25287171019264,0.447526565996922,2.79954712275396,0.00511743466399739,0.0256916107621093
"Locus1007v1rpkm123.34",979.04628786408,1.07577209311473,0.274850517185954,3.91402608271937,9.07698242620111e-05,0.000921086791698757
"Locus10080v1rpkm3.03",31.2686761951782,0.37429523364009,0.464268629932607,0.806204015322816,0.420125223873307,0.620040474530251
"Locus10080v2rpkm2.04",3.85274945824727,0.302355564934845,1.18090009092788,0.256038226483049,0.797921320375835,0.893502777693166
"Locus10080v3rpkm0.00_PRE",8.55783004066559,0.774353915582471,0.851359635218681,0.90954971735719,0.363060026731347,0.568596758368877
"Locus10081v1rpkm3.02",10.4587830009409,-0.0467575991068705,0.672771806242322,-0.0694999384234439,0.944591681667495,0.973637243215769
"Locus10082v1rpkm3.02",18.5317859951737,-0.452244088409949,0.539815013872373,-0.837776046956842,0.402156493879553,0.603315965513419
"Locus10084v1rpkm3.02",73.8635956139268,-0.672087910982221,0.365819436609302,-1.8372121427217,0.066178583789534,0.182392715397534
"Locus10085v1rpkm3.02",11.1970039078653,-1.61675873432044,0.939664007667156,-1.7205710989551,0.0853286816403324,0.217624328481376
"Locus10087v1rpkm3.02",20.4243890104626,-1.06596294493665,0.530216982413264,-2.01042776880694,0.0443859339286608,0.137225306492513
"Locus10088v1rpkm3.02",32.8207802234725,-1.12083757273573,0.423703910132589,-2.64533214334745,0.00816107663336332,0.0375576077719067
"Locus10089v1rpkm3.02",7.7331727783823,-0.681481199257647,0.7713144286163,-0.883532284596556,0.376948747203184,0.581549572523082
"Locus1008v1rpkm123.07",1744.04506782347,1.11429426154872,0.201193778160074,5.53841312459559,3.05224587374973e-08,6.97975549383107e-07
"Locus10090v1rpkm3.02",21.1736260063899,-1.53766612120229,0.536477308520204,-2.86622769832283,0.00415395349561949,0.021672104419948
"Locus10091v1rpkm3.02",29.6479241066613,0.931140804192084,0.40243440181691,2.31377039335647,0.0206803202134715,0.0774367340834695
"Locus10092v1rpkm3.02",22.8710518938905,-0.824761288739677,0.526842927767262,-1.565478523618,0.117470749216777,0.271590895254368
"Locus10093v1rpkm3.02",13.6602923174037,-1.37976798690277,0.662910161129678,-2.08138005389974,0.0373991328988356,0.120622233163587
"Locus10094v1rpkm3.02",48.0022020901062,-0.692767239422196,0.43827553967096,-1.5806659891225,0.1139544288002,0.265904585513086
"Locus10095v1rpkm3.02",11.8901433470272,0.789540443260781,0.613223945143713,1.28752383124202,0.197911768713399,0.387470815968979
"Locus10096v1rpkm3.02",39.4383446043851,-1.16349487833213,0.482853086919223,-2.40962501815127,0.0159689239132995,0.0633605690753498
"Locus10097v1rpkm3.01",5.50885595710756,2.66526018232193,0.973988740929248,2.73643839022112,0.00621082237388633,0.0302728646239623
"Locus10098v1rpkm3.01",38.0482017717561,2.07453358015074,0.476783368116629,4.35110307715951,1.35454351176226e-05,0.000178364707680227
"Locus10099v2rpkm1.43",4.392968461298,-3.05739532197563,1.3412686501546,-2.27948019334026,0.022638536053141,0.0829892236077665
"Locus1009v1rpkm122.64",2083.70026392152,-0.788066674207705,0.267138197388925,-2.95003366014469,0.00317739310784269,0.017466165994537
"Locus1009v2rpkm36.10",2148.47645049401,-1.64555269296923,0.234772367600441,-7.00914127922327,2.39785234667287e-12,1.01120858962547e-10
"Locus100v1rpkm2856.61",2047.41358185937,0.212911053860003,0.298339780429452,0.71365291465162,0.475441828693694,0.667007131311744
"Locus10100v1rpkm3.01",45.1979581414907,-0.118521754216166,0.391937357673075,-0.302399737855629,0.762347354557226,0.872793947227605
"Locus10101v1rpkm3.01",13.4788245506565,0.00802210537244626,0.582005544990864,0.013783554884468,0.98900266258987,0.994368672179986
"Locus10102v1rpkm3.01",29.4456505131028,0.231780728459105,0.411814265687997,0.562828313079153,0.573551798693526,0.745571417420984
"Locus10103v1rpkm3.01",21.5838310229925,-0.778312323403434,0.493977466745341,-1.5756028883898,0.11511735006906,0.268040340702891
"Locus10104v1rpkm3.01",17.0044361837003,0.591324066437373,0.525139216946609,1.12603295917527,0.260151568734883,0.460657850673369
"Locus10105v1rpkm3.01",99.8441605328342,2.53132873661265,0.326833920179434,7.74500007594968,9.55817893244777e-15,5.10482214300072e-13
"Locus10106v1rpkm3.01",105.913716887821,-1.37631833793392,0.482753642513264,-2.85097452764658,0.00435854609465596,0.0226015184902057
"Locus10107v1rpkm3.01",25.7887579914955,-0.0247565274470302,0.446228108456689,-0.0554795338479513,0.95575643445746,0.979403021323613
"Locus10108v1rpkm3.00",76.5541653094003,-0.299955551199796,0.310937944730219,-0.964679789917721,0.334705220962373,0.541225926874497
"Locus10109v1rpkm3.00",12.0704380761749,0.0581789102271058,0.613243235850527,0.0948708551940496,0.924417406265008,0.962537100501422
"Locus1010v1rpkm122.26",472.192368749496,-0.0788744810588024,0.231526035360999,-0.3406721880579,0.733350378239907,0.854961841113265
"Locus10111v1rpkm3.00",10.1840462506965,1.70510721950302,0.775964648644359,2.19740322253329,0.0279916613405039,0.0971510503472468
"Locus10112v1rpkm3.00",52.0445659575954,6.48600378042021,0.724720465928097,8.94966278082688,3.56569961298238e-19,2.90918085006945e-17
"Locus10113v1rpkm3.00",56.2736933202757,0.760031301370074,0.327523540166583,2.32053946712811,0.0203117124723386,0.0763565607469693
"Locus10114v1rpkm3.00",10.631947442048,0.344413233193711,0.644988096395484,0.533983859730846,0.593352700949298,0.760346460597429
"Locus10115v1rpkm3.00",53.9130959989693,1.00596853813196,0.353981835541539,2.84186485612454,0.00448504992739409,0.0231392661649731
"Locus10115v2rpkm0.21_PRE",3.61760023806391,2.00359530781073,1.21952806042961,1.64292677866299,0.100398083724888,0.243402013940165
"Locus10116v1rpkm3.00",22.6770147214928,-1.01500977307552,0.66858003486023,-1.5181574682943,0.128974706601336,0.289485563704856
"Locus10118v1rpkm2.99",14.1961373236845,-0.559623133839838,0.575383867285323,-0.972608315349813,0.330748008294667,0.537116673655984
"Locus10119v1rpkm2.99",41.5831469534457,1.0932937098204,0.38747888192724,2.8215568920365,0.0047791159823788,0.0242783877002197
"Locus1011v1rpkm122.18",1189.04926948619,-0.179189493859156,0.225822467490839,-0.793497192064938,0.427488204618177,0.626747765873224
"Locus1011v2rpkm4.72_PRE",5.57379524381399,-0.0958137255036678,1.13956295982105,-0.0840793610198721,0.932993334050364,0.966754724082055
"Locus1011v3rpkm1.89_PRE",7.42444925004901,1.05296220923416,0.836759431741889,1.2583810463208,0.208253983180038,0.400452354062356
"Locus10120v1rpkm2.99",27.8477100376415,-1.65076248858326,0.524999106766211,-3.14431485179338,0.00166476219034096,0.0104520800163866
"Locus10121v1rpkm2.99",3.04970266069966,-0.309757508845429,1.33006854986191,-0.232888379232475,0.815848082395958,0.903862808992205
"Locus10123v1rpkm2.99",7.55212032798606,-1.00609276971945,0.824281574898203,-1.22056928161193,0.222249142962315,0.416334807160986
"Locus10125v1rpkm2.99",3.1554760542093,-1.9653880175812,1.35688560785042,-1.44845520227366,0.147489785920968,0.317129408583344
"Locus10126v1rpkm2.99",12.8351109858698,-1.57486905627167,0.67765983084882,-2.32398171557406,0.0201264740353218,0.0758175017256345
"Locus10127v1rpkm2.99",14.6425768500549,0.116562326534371,0.610019626553752,0.19107963327816,0.848463203930179,0.923424626559216
"Locus10128v1rpkm2.99",56.334708309218,-0.515416185137936,0.334794625195347,-1.53949958078687,0.123682380154533,0.281326299269962
"Locus10129v1rpkm2.99",9.26257397817689,1.08267814420579,0.711655928719551,1.52135055792173,0.128171889165196,0.28811627853797
"Locus1012v1rpkm121.93",728.202740104433,-0.325763831063545,0.337558253832584,-0.965059593018012,0.334514964141647,0.541062458438312
"Locus10130v1rpkm2.99",15.3160659849388,0.369189056713431,0.624989168841929,0.590712727706175,0.554712918530091,0.731310292432411
"Locus10132v1rpkm2.99",15.7536775771207,-0.764291613717677,0.63037526000249,-1.21243910129763,0.225344340866542,0.420345900541035
"Locus10135v1rpkm2.99",18.9319724841208,0.605072079531233,0.484956858937093,1.24768228014633,0.212147433030955,0.404322775289422
"Locus10136v1rpkm2.99",40.7095728273248,-0.127346785595773,0.392012735900706,-0.324853694620853,0.745291804039612,0.861467349216885
"Locus10137v1rpkm2.98",38.9532637861129,-0.0919116458753676,0.363488414196233,-0.252859904981038,0.800376473957616,0.894898334218775
"Locus10138v1rpkm2.98",17.1954675386881,-0.588453850655458,0.552111179998163,-1.06582491348466,0.286502796608352,0.489803033140276
"Locus10139v1rpkm2.98",44.8000868651325,-1.39632608290814,0.458559946425074,-3.04502408854911,0.00232661674454283,0.0137064402991282
"Locus1013v1rpkm121.89",459.705877821487,-1.15106007849598,0.34177684131452,-3.36787031581439,0.000757512189711527,0.00549306293530878
"Locus10140v1rpkm2.98",31.4064831519745,2.34923491478848,0.495424705683919,4.74186064569677,2.11764273483819e-06,3.47644564639361e-05
"Locus10141v1rpkm2.98",26.177772876823,-0.986695189498007,0.639178383872565,-1.54369298836415,0.122662725729102,0.279638173835662
"Locus10142v1rpkm2.98",7.38906162422895,-0.932611937017663,0.866298299940731,-1.07654827105336,0.281682124746974,0.484520709544641
"Locus10143v1rpkm2.98",30.2732396417257,-1.22800173806527,0.465781544527759,-2.63643279235183,0.00837827952225722,0.0383028615135185
"Locus10144v1rpkm2.98",13.1134487159477,0.699052299574281,0.579517172046963,1.20626675669523,0.227714651212587,0.423398045965067
"Locus10145v1rpkm2.98",14.7845318004162,0.356404628269086,0.545481319940155,0.653376413161477,0.513513641007026,0.697282552094178
"Locus10146v1rpkm2.98",22.8583108286929,0.146065397194184,0.452764259122012,0.322608055409299,0.746992092343072,0.86250136356867
"Locus10148v1rpkm2.98",30.5102764130232,-0.396716865226573,0.414386958632561,-0.957358471260058,0.338386351985443,0.544102456171896
"Locus10149v1rpkm2.98",35.4338204923518,-1.35720641036106,0.457758123665247,-2.96489857895688,0.00302782732465255,0.0168528640531569
"Locus1014v1rpkm121.88",755.659409445222,-0.0210998424733287,0.331556922176393,-0.0636386727649237,0.949257937723101,0.97551439185216
"Locus10150v1rpkm2.98",16.9124651027076,-1.52924400611288,0.657584771149866,-2.32554656556115,0.0200427530065617,0.0755898113390329
"Locus10151v1rpkm2.98",23.8044361937733,-1.12630393979471,0.480406751547622,-2.34447983123956,0.0190536410077605,0.0726526339600752
"Locus10152v1rpkm2.98",27.9081008772014,4.16968468894138,0.674605646363048,6.18092171540677,6.37284148613764e-10,1.90551481342414e-08
"Locus10153v1rpkm2.98",48.8194626692764,-0.211054806114511,0.386521278954829,-0.546036706401294,0.58504070574489,0.7541061367477
"Locus10154v1rpkm2.98",10.1251718829133,1.30823420521429,0.710463684953043,1.84138082342767,0.0655657710031077,0.181072607247228
"Locus10155v1rpkm2.98",26.7731143928,-0.438550125959616,0.43368137358177,-1.01122656557194,0.311908003780814,0.516907048013197
"Locus10157v1rpkm2.98",9.60262715626414,0.212368314640032,0.723449496190848,0.293549606099952,0.769102088389556,0.877152395834
"Locus10158v1rpkm2.97",17.098188996253,-0.518728957527893,0.523190240776874,-0.991472923420062,0.321454707387315,0.527026015262086
"Locus10159v1rpkm2.97",5.57216445615212,0.642060966147575,0.997059613823674,0.643954440883733,0.519604977561452,0.702206293964353
"Locus1015v1rpkm121.79",900.435435406465,-1.56357655198679,0.374958131080632,-4.17000305468919,3.04595556210712e-05,0.000360452875410868
"Locus1015v2rpkm9.83_PRE",66.0534354238264,-0.735525947721692,0.434934094955632,-1.69112046227768,0.0908137978501557,0.226939638400244
"Locus10160v1rpkm2.97",23.7343728977549,0.988339397867672,0.482153293286874,2.04984475192545,0.0403795829562451,0.12752439386843
"Locus10161v1rpkm2.97",10.7003335419311,0.111193416397428,0.699276481954445,0.159012092165101,0.873659346878483,0.936753455318802
"Locus10162v1rpkm2.97",53.5656687029022,-0.84470226053097,0.453983157213526,-1.86064669384568,0.0627940862188992,0.17578013514656
"Locus10163v1rpkm2.97",37.3010196283292,-1.47025052533016,0.402741838668363,-3.65060290282091,0.000261625464092572,0.00226909777511057
"Locus10164v1rpkm2.97",10.2924406732517,-1.01668949514308,0.71007613301975,-1.43180350368824,0.152200064283936,0.324038846539994
"Locus10166v1rpkm2.97",16.2650753855946,-1.00190763263133,0.63348536231822,-1.58157976841782,0.113745535626277,0.265608013293288
"Locus10167v1rpkm2.97",38.0140065225197,-1.84486122301037,0.494680631113342,-3.72939853913074,0.000191937371378996,0.00175072761893786
"Locus1016v1rpkm121.72",4.73019215430505,4.54888157970848,1.32669506487435,3.42873181648512,0.000606408415663974,0.0045539533009807
"Locus10170v1rpkm2.97",43.5712992751289,0.288413967212012,0.364006517469458,0.79233187695935,0.428167189392177,0.6271853560963
"Locus10172v1rpkm2.97",18.4872249980667,-0.227950347414176,0.590494244690067,-0.38603313997382,0.699472125368424,0.833919298570307
"Locus10173v1rpkm2.96",27.6479077103708,0.319672610832268,0.431069953464819,0.741579431047862,0.458342189659229,0.65254680737524
"Locus10174v1rpkm2.96",30.0612966810603,0.154768574707751,0.43631134397469,0.354720492247226,0.722798997405652,0.849223012611936
"Locus10176v1rpkm2.96",21.3593642798131,0.144830526506797,0.464540550814197,0.311771547721622,0.755214148649242,0.868204837319911
"Locus10176v2rpkm2.13",5.16504237128671,1.22796705403865,1.41471120467976,0.867998394284734,0.385395211676206,0.589474955890238
"Locus10177v1rpkm2.96",17.666351313467,0.142864195485265,0.526985189018323,0.271097174004823,0.786316295040093,0.886506258890665
"Locus10178v1rpkm2.96",45.9952868370132,-0.324730252820501,0.382441366215945,-0.849098140281046,0.395826685153434,0.598495256113909
"Locus10179v1rpkm2.96",6.5982154897457,0.254582723914586,0.87653412771208,0.290442454966465,0.771477768385504,0.877557273031778
"Locus1017v1rpkm121.61",34.2098408332008,0.64844225374946,0.38773651154203,1.67237862426368,0.0944496844706533,0.233123301469372
"Locus10180v1rpkm2.96",103.230186119183,0.961053218808183,0.351146592279947,2.73690031439062,0.00620210838305551,0.030239468981168
"Locus10180v2rpkm0.87",2.03667348820017,0.87189002626032,1.62892378104559,0.535255262649958,0.592473357285916,NA
"Locus10180v4rpkm0.00_PRE",27.7722390491774,-0.611454041256462,1.60460819480375,-0.381061272924164,0.703157783004099,0.836317781805706
"Locus10181v1rpkm2.96",41.9125621430033,-0.210052954237436,0.435046617263751,-0.482828611698156,0.629217433578764,0.786267548032388
"Locus10183v1rpkm2.95",13.6032466076327,-0.501704991057102,0.597024706219861,-0.840342092764823,0.400716606901954,0.602716984711907
"Locus10184v1rpkm2.95",77.9396860651493,0.626746947934714,0.384773843974906,1.62887097901485,0.103340334832467,0.24809456618535
"Locus10185v1rpkm2.95",9.61195775905742,0.568066306239866,0.715772282482667,0.793641106455701,0.427404394707704,0.626746545563067
"Locus10186v1rpkm2.95",10.896750542064,-1.4230770902264,0.710197036687263,-2.00377784855932,0.0450938627302323,0.138716171899972
"Locus10187v1rpkm2.95",8.50816551278808,0.153216434257176,0.705357488278376,0.217218129534775,0.828038356648848,0.910999057823497
"Locus10188v1rpkm2.95",3.5163721048817,3.20435919072076,1.29527831816836,2.47387696202003,0.0133655717942686,0.0549448282295284
"Locus10189v1rpkm2.95",5.09342280090266,-1.83690275155953,1.03380749374355,-1.77683249800005,0.0755958032160827,0.200028269396401
"Locus1018v1rpkm121.57",249.42766465583,0.302589381160273,0.197874204971839,1.52920074247847,0.126214686600696,0.285208302247585
"Locus10191v1rpkm2.95",43.4761725172458,0.566249813908854,0.357389744044498,1.58440420673726,0.113101765232993,0.264523229663336
"Locus10192v1rpkm2.95",10.0950766774707,1.83638528418356,1.16904002391382,1.57084894154055,0.11621774080943,0.269712870180376
"Locus10192v2rpkm2.29",44.0910661712942,0.570061007186545,0.362351068383453,1.57322844314974,0.115665931514615,0.268893479964387
"Locus10193v1rpkm2.95",34.4981102007455,0.524008913245812,0.403189696372381,1.2996584931621,0.193718042246811,0.382210005337127
"Locus10194v1rpkm2.95",3.44402929915578,0.0616556271236376,1.12626788216632,0.0547433058332852,0.956342968003717,0.979661821727768
"Locus10195v1rpkm2.95",8.78930258072305,0.275463195788351,0.769923246591455,0.357780073543513,0.720507903824101,0.848061934644635
"Locus10196v1rpkm2.95",62.7485158739733,-0.352798405104098,0.306295838475765,-1.15182239125332,0.249394064757755,0.448322006133996
"Locus10197v1rpkm2.95",15.9908074591043,0.216789582438425,0.597712049975103,0.362699032832707,0.716829722282605,0.845394732361698
"Locus10198v1rpkm2.95",29.5337619955364,1.00098066040275,0.422069323216049,2.37160249594915,0.0177111335936303,0.0688926605237618
"Locus1019v1rpkm121.48",639.845344108995,0.2216190939562,0.23146796413202,0.957450396158481,0.338339971957019,0.544102456171896
"Locus10200v1rpkm2.95",6.72318170206381,-5.66069202620063,3.91179958273478,-1.44708130017315,0.147874154716885,0.317606596030385
"Locus10200v2rpkm2.01",23.184956081178,-0.622582923113786,0.497130735456103,-1.25235250752015,0.21044144373478,0.40266981389845
"Locus10201v1rpkm2.95",22.9906657170791,0.484454386886756,0.483977195884498,1.00098597827814,0.316833587338838,0.521938118695023
"Locus10203v1rpkm2.95",26.5668265518025,-0.149893671310157,0.736207306752009,-0.203602531427535,0.8386641147886,0.91700118309029
"Locus10204v1rpkm2.95",54.6125629134293,0.260761791389384,0.325422373101482,0.801302593009075,0.422956490087641,0.622761353869687
"Locus10205v1rpkm2.95",14.0023964473987,-2.04677132228852,0.707043875535727,-2.89482929293133,0.00379364777152478,0.0201393837401718
"Locus10206v1rpkm2.95",24.1429685921872,1.67881591684263,0.478970778540242,3.50504872543404,0.00045652372306608,0.00362273664110502
"Locus10207v1rpkm2.94",28.4078165501309,1.05395500405025,0.425020275525592,2.47977582421663,0.0131465006877745,0.0542706801847716
"Locus10208v1rpkm2.94",3.93955234823163,1.12571949970765,1.11124947923786,1.01302139685115,0.311049940821806,0.516275489591377
"Locus1020v1rpkm121.44",408.861363074888,-2.64901272267445,0.402614813731486,-6.57952125040571,4.71965455107675e-11,1.70285136202849e-09
"Locus10212v1rpkm2.94",61.7837678066865,-2.72794025740633,0.407696484395396,-6.6911056676189,2.21490649541022e-11,8.30513206916405e-10
"Locus10213v1rpkm2.94",2.5810103625264,0.61826806555087,1.53087038377418,0.403867023690537,0.686310506846118,0.825525069577239
"Locus10214v1rpkm2.94",14.1899575288318,0.740325996881037,0.584455802947792,1.26669286735984,0.205265131390811,0.396953751576168
"Locus10215v1rpkm2.94",13.7507726576937,-0.305484626498909,0.632979408373498,-0.48261384566029,0.629369946297362,0.786337087193842
"Locus10216v1rpkm2.94",41.4265107492182,0.712719083185198,0.395509512654831,1.80202766401525,0.0715410532197531,0.192515407166857
"Locus10217v1rpkm2.94",13.5715532108995,-0.614898305932229,0.599534724158842,-1.02562584143052,0.305067981970012,0.509314524962994
"Locus10219v1rpkm2.93",33.7602814615411,-1.24910098308685,0.414791221406306,-3.01139686334706,0.0026004872770604,0.0149298130941841
"Locus1021v1rpkm121.17",622.250576008209,0.412337876724976,0.18862125578674,2.18606262059444,0.0288110242406325,0.0991680707167498
"Locus10221v1rpkm2.93",51.764153396932,0.625605765822415,0.403435453535803,1.55069605395227,0.120974540628814,0.276795749950595
"Locus10222v1rpkm2.93",16.2450847919847,-1.8996344515209,0.647953554411834,-2.9317447810673,0.00337063620997783,0.0183335509230151
"Locus10223v1rpkm2.93",44.4349313578791,-0.931896073164894,0.505285620854401,-1.84429565121827,0.0651400649332928,0.180295617841279
"Locus10224v1rpkm2.93",11.8372070482337,1.41333917414572,0.638776862645546,2.21257101938894,0.0269272348816822,0.0944052225305533
"Locus10225v1rpkm2.93",3.77364315697644,5.06481820520415,1.49806748838709,3.38090122405448,0.000722485096940069,0.00527914853011655
"Locus10229v1rpkm2.93",14.3869923497736,-0.413314390771932,0.561609852085946,-0.735945762412801,0.461763705947667,0.655352030712869
"Locus1022v1rpkm121.05",567.767623514818,0.278896275529565,0.282492660967838,0.987269101342485,0.323510733938806,0.529434560652199
"Locus10230v1rpkm2.93",12.9434172830772,-0.50070242242057,0.631867262576544,-0.792417097823476,0.428117513175987,0.627169172960871
"Locus10231v1rpkm2.93",15.6345041266703,-0.637926914576808,0.543525561198286,-1.17368337410001,0.240521872094581,0.438219309800255
"Locus10232v1rpkm2.93",9.67918303260923,-0.392789503238348,0.769732192195196,-0.51029371932354,0.609845702222209,0.771874158922481
"Locus10233v1rpkm2.93",5.02960474930367,1.90030050382678,1.38193311899194,1.37510309125015,0.169099486151383,0.347663575681127
"Locus10233v2rpkm0.72",17.6068251463456,0.482382369782096,0.626988497113236,0.769363986744683,0.441677261448026,0.638566219949846
"Locus10234v1rpkm2.93",19.2969278908159,0.370979623813665,0.4851378076437,0.764689162478393,0.444456661126396,0.641175342163492
"Locus10236v1rpkm2.93",2.90131961233132,-1.00193173183621,1.31375962144445,-0.762644638700805,0.445675355253695,0.642171198784079
"Locus10238v1rpkm2.93",37.4484820135804,-0.620166711537875,0.501814234370741,-1.23584918294624,0.216514629207731,0.409569092370584
"Locus1023v1rpkm121.00",433.866649118661,-0.581870914908302,0.298957254261222,-1.94633482417481,0.051614533042009,0.152903586265236
"Locus10240v1rpkm2.93",29.2609299031276,-0.91299639030284,0.481778458430664,-1.89505440587115,0.0580851942101049,0.16629716332133
"Locus10242v1rpkm2.93",19.9770090490529,-3.03885984015873,0.672344515684166,-4.51979568401245,6.18993401279447e-06,8.94922249614701e-05
"Locus10243v1rpkm2.92",23.6352385277769,-0.351001203513282,0.484679506120629,-0.724192376778405,0.468947638011317,0.661112290461382
"Locus10244v1rpkm2.92",23.9026699817982,1.38930172479892,0.444701339863063,3.12412309175126,0.00178335835273878,0.0110767430049988
"Locus10245v1rpkm2.92",28.3908477196357,-0.0893515462840626,0.465931812348951,-0.191769576397038,0.847922703141435,0.922990974919648
"Locus10246v1rpkm2.92",4.64037409645431,0.529937005709508,0.988416798471026,0.536147308027609,0.591856746693995,0.759635267930728
"Locus10247v1rpkm2.92",50.5434119239993,0.101039069560423,0.33146307016874,0.304827531794075,0.760497511492659,0.871963652995556
"Locus10248v1rpkm2.92",18.8537111206993,0.247330674193113,0.515722008537422,0.479581383184591,0.631525086721164,0.787575995702153
"Locus10249v1rpkm2.92",31.0236723552895,-0.844756414170376,0.434368621420773,-1.94479152616335,0.051800074409195,0.153331997831849
"Locus1024v1rpkm120.84",259.846066086016,1.17129257380541,0.273332272802135,4.2852333601064,1.82547471371237e-05,0.000230493694197829
"Locus10250v1rpkm2.92",10.2727943430598,-0.216277634048492,0.749947613652917,-0.288390322352019,0.773047974848356,0.878540613686914
"Locus10251v1rpkm2.92",22.3476411718407,-0.432964308865852,0.466715914542816,-0.927682762414419,0.353572152586978,0.558478205020155
"Locus10252v1rpkm2.92",9.08808614575201,0.266404699682876,0.686392669192274,0.388122880153095,0.69792510066226,0.832836983968036
"Locus10253v1rpkm2.92",66.5737433725464,0.510411870435684,0.318747594609879,1.60130422650055,0.109309553370376,0.25809537455759
"Locus10254v1rpkm2.92",112.582436751662,-1.58148774543894,0.415815283556796,-3.8033420318542,0.000142757038374761,0.0013522772899957
"Locus10255v1rpkm2.92",3.45544648958293,-0.175042462354619,1.21063488847506,-0.144587326881935,0.885036703765618,0.942753964200143
"Locus10256v1rpkm2.92",10.44378360289,1.47443372303293,0.86930225270962,1.69611170158263,0.0898647280132962,0.225421049246165
"Locus10257v1rpkm2.92",18.7349893177754,-0.0602018342728616,0.503847653971935,-0.11948420082594,0.904891756278383,0.951912825899691
"Locus10258v1rpkm2.92",100.890499240818,0.438829976879136,0.363306732165887,1.20787736099194,0.227094438845928,0.422682544185286
"Locus10259v1rpkm2.92",20.015321608355,1.58260460746549,0.497041979826767,3.1840461604814,0.00145231850651002,0.00934225169243132
"Locus1025v1rpkm120.75",846.418821521182,-0.442937971616585,0.276918423379121,-1.59952511000025,0.109703973819476,0.258775783660179
"Locus1025v2rpkm47.43",217.734916820223,-0.656595340096399,0.349782738503316,-1.87715192266463,0.060497274714238,0.171091055958956
"Locus10260v1rpkm2.92",7.36144601972375,0.164780104421568,0.815028855284779,0.202177019074978,0.839778338267124,0.917663285779043
"Locus10261v1rpkm2.91",1.94813251992104,-0.228210318479532,1.42485872229102,-0.160163470882639,0.872752303884313,NA
"Locus10262v1rpkm2.91",29.5532056102825,-1.41748313635221,0.579604551893558,-2.44560387202156,0.0144609786528416,0.0584923889904174
"Locus10263v1rpkm2.91",9.83497577760398,0.447141824114601,0.680015608745733,0.657546412705643,0.510829638028947,0.695091351243546
"Locus10264v1rpkm2.91",4.65610194233933,-0.0926302543123473,0.947302862454799,-0.0977831462182108,0.92210449061068,0.961176714789098
"Locus10265v1rpkm2.91",17.724905356801,0.425813393677086,0.50657844347881,0.84056753531183,0.400590252351794,0.602611260741566
"Locus10266v1rpkm2.91",4.63285697372591,-1.19100091532699,1.11989558901006,-1.06349281755792,0.287558520653501,0.490955958784671
"Locus10267v1rpkm2.91",38.3023855952747,-0.303581469048111,0.384255653779017,-0.790050754133336,0.429498128123992,0.628397910085712
"Locus10268v1rpkm2.91",61.7880892188253,9.98931004683406,1.2339037307109,8.09569644552318,5.69376466624476e-16,3.58309934578101e-14
"Locus10269v1rpkm2.91",7.7922125903682,-1.04406735577539,0.879613614303668,-1.18696134165899,0.235242869442181,0.432499516279385
"Locus1026v1rpkm120.68",895.573140639083,1.86575232720402,0.241969897910072,7.71067948252568,1.25149611368005e-14,6.55460996829333e-13
"Locus10270v1rpkm2.91",71.9364894582561,-0.0193103365116373,0.287281079412896,-0.0672175715543154,0.946408496683093,0.97394750183058
"Locus10271v1rpkm2.91",19.2078946865678,-0.94390413831111,0.505706109019937,-1.86650728847315,0.0619704253032709,0.174031061885814
