"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Locus3700v1rpkm18.04",436.395263418719,0.0372131736700286,0.185486739561316,0.200624442254144,0.840992244485384,0.997438128200146
"Locus3701v1rpkm18.04",174.719318273323,-0.0208861966169609,0.195333213529644,-0.106925986828099,0.914847696866653,0.998848370877466
"Locus3702v1rpkm18.03",43.7227637386941,-0.380718204797891,0.246085730594174,-1.54709581851271,0.121840142105883,0.997438128200146
"Locus3703v1rpkm18.03",13.2645548797466,1.01014942001679,1.30439740052075,0.774418455306267,0.438683373366841,0.997438128200146
"Locus3704v1rpkm18.03",204.388318542736,-0.0987846952392771,0.240539560604571,-0.410679619564416,0.681307473047392,0.997438128200146
"Locus3705v1rpkm18.01",87.5233476300868,-0.230644785569094,0.220115143830981,-1.04783697093644,0.294713725659209,0.997438128200146
"Locus3706v1rpkm18.00",77.4995507769706,-0.303103275111067,0.25862937902963,-1.17195995384709,0.241213134487223,0.997438128200146
"Locus3707v1rpkm17.98",194.976731815989,0.560330712987905,0.470046033953645,1.19207624894706,0.233231348967345,0.997438128200146
"Locus3708v1rpkm17.96",14.6748905718667,-0.96109002361818,0.761743167068474,-1.26169825364746,0.207057385552471,0.997438128200146
"Locus370v1rpkm607.53",1551.74111454769,0.0190248030880994,0.207370669226752,0.0917429796558958,0.926902248536092,0.999623941574797
"Locus3710v1rpkm17.95",47.8585968198553,-0.207191519574422,0.272155160755147,-0.761299249294149,0.446478348871371,0.997438128200146
"Locus3711v1rpkm17.94",63.5818458482945,0.250114644796752,0.416308816316936,0.600791131471834,0.547979111731225,0.997438128200146
"Locus3712v1rpkm17.94",163.633790373206,-0.161628952986145,0.216775277070521,-0.745606026528404,0.455905441333391,0.997438128200146
"Locus3713v1rpkm17.91",252.748813779788,0.455176152872426,0.232654221893984,1.95644914228052,0.0504122679742421,0.997438128200146
"Locus3714v1rpkm17.91",122.855418153918,-0.047988114381397,0.385362255249116,-0.124527282388814,0.900897800274465,0.997438128200146
"Locus3715v1rpkm17.91",258.290389865068,-0.0624034605426585,0.238870141465555,-0.261244290139364,0.793904125056653,0.997438128200146
"Locus3717v1rpkm17.87",88.491460034468,0.322555936774985,0.410649210026691,0.785478040379087,0.432173340558509,0.997438128200146
"Locus3717v2rpkm5.31",0.419010189410986,-1.93060788343998,4.62598055142283,-0.417340250781248,0.676429551289616,NA
"Locus3718v1rpkm17.86",74.7554156695439,0.229578608841605,0.480310453240841,0.477979621914429,0.632664709142074,0.997438128200146
"Locus3719v1rpkm17.86",281.012832993185,0.0569400027233203,0.241446037818788,0.235829103835017,0.813565283419327,0.997438128200146
"Locus371v1rpkm607.32",806.293102493062,0.0847834097028455,0.190653141452667,0.444699778125053,0.656536729684395,0.997438128200146
"Locus3720v1rpkm17.86",167.217410535704,-0.175919762223088,0.208300431995288,-0.844548235152328,0.398363121365332,0.997438128200146
"Locus3721v1rpkm17.86",159.805337908969,-0.260666207325257,0.232295604739005,-1.12213146528591,0.261806547094414,0.997438128200146
"Locus3722v1rpkm17.84",75.7179038588687,-0.489369866808878,0.271749486054016,-1.8008124832722,0.0717324406394511,0.997438128200146
"Locus3723v1rpkm17.84",72.7877658425155,-0.366049900457175,0.282216893005239,-1.29705169863939,0.194613399189386,0.997438128200146
"Locus3724v1rpkm17.84",144.341843623196,0.0428940855922351,0.269389360669027,0.15922709599855,0.873489956669754,0.997438128200146
"Locus3726v1rpkm17.82",93.2452446725304,-0.145905923466062,0.189208601579517,-0.771137898848345,0.44062519879119,0.997438128200146
"Locus3727v1rpkm17.82",76.0247518181101,0.391191986848455,0.368975495977491,1.06021129075823,0.289048485629908,0.997438128200146
"Locus3728v1rpkm17.82",102.455492381225,-0.292549985667527,0.155107035830009,-1.88611679735889,0.0592792172440874,0.997438128200146
"Locus3729v1rpkm17.82",51.717018187746,0.263973058979807,0.263215522031479,1.00287801016628,0.315919723679537,0.997438128200146
"Locus372v1rpkm605.88",2377.51709210341,-0.0811349662738002,0.29626675654795,-0.273857813880879,0.784193892218999,0.997438128200146
"Locus372v2rpkm27.80_PRE",26.4526341460701,-0.297916080076696,0.521601178559992,-0.571156838447272,0.567893332812624,0.997438128200146
"Locus3730v1rpkm17.81",70.4020052507819,0.00234227106593312,0.298054770656044,0.00785852566888154,0.993729868235014,0.999623941574797
"Locus3731v1rpkm17.78",55.6116756572937,-0.548846976991426,0.317952990772404,-1.72618906857303,0.0843134040103152,0.997438128200146
"Locus3731v2rpkm2.10",0.550077069232545,1.62414163669732,5.34024215205822,0.304132582465637,0.761026884610882,NA
"Locus3732v1rpkm17.78",60.2407639777476,0.122401970067356,0.424038766585384,0.288657499532439,0.772843489228097,0.997438128200146
"Locus3733v1rpkm17.78",267.05339411058,-0.0405496004315712,0.208162586611142,-0.19479773523049,0.845551295351808,0.997438128200146
"Locus3734v1rpkm17.77",174.439191078004,-0.215130395709287,0.163644081970114,-1.31462374391624,0.188636386183979,0.997438128200146
"Locus3735v1rpkm17.76",104.807659226128,0.338740214216071,0.570349415493574,0.593917000726528,0.552567627635511,0.997438128200146
"Locus3736v1rpkm17.75",17.5459928743794,1.53177991121297,0.915570481387368,1.6730333080331,0.0943207391583108,0.997438128200146
"Locus3737v1rpkm17.74",300.791959286223,-0.333702744353398,0.290960738998091,-1.14689956281554,0.251423133408019,0.997438128200146
"Locus3738v1rpkm17.73",39.9098106258295,0.289264982121371,0.343788080853384,0.841404918411741,0.400121131040874,0.997438128200146
"Locus3739v1rpkm17.71",35.7993898922991,-0.135687917183455,0.331221228798734,-0.40965948250227,0.682055756125384,0.997438128200146
"Locus373v1rpkm605.77",1809.28072951256,-0.184536905779774,0.226740611124079,-0.813867903349656,0.415720629779502,0.997438128200146
"Locus3740v1rpkm17.69",5.638863829717,0.222357981622597,1.22636200472327,0.181315126174977,0.856120233833203,NA
"Locus3741v1rpkm17.69",157.367033446572,-0.238608159056088,0.206557525684681,-1.15516565307978,0.24802259703495,0.997438128200146
"Locus3742v1rpkm17.68",125.468182536786,-0.158004672454307,0.253922007664174,-0.622256707513423,0.53377308327367,0.997438128200146
"Locus3743v1rpkm17.68",160.916149360985,-0.0966491843727599,0.176553727974805,-0.547420807713287,0.584089663236374,0.997438128200146
"Locus3744v1rpkm17.68",116.681530740028,-0.0723203056042719,0.35575008101451,-0.203289639170377,0.838908653198818,0.997438128200146
"Locus3746v1rpkm17.63",97.0251053266114,-0.0878574574460765,0.262690752008481,-0.334452038278226,0.73803847698595,0.997438128200146
"Locus3747v1rpkm17.63",93.9654829008742,0.327717345310168,0.374432203529265,0.875238139832046,0.381444344941913,0.997438128200146
"Locus3748v1rpkm17.62",63.244164774717,0.148500957685075,0.361878050755569,0.410361881233245,0.681540504442327,0.997438128200146
"Locus3749v1rpkm17.62",265.776644188333,0.129873047310814,0.180830944808646,0.718201453010403,0.472633082182482,0.997438128200146
"Locus374v1rpkm598.45",3845.5650237161,-0.0763723599556738,0.230045785109241,-0.331987651585997,0.739898583329446,0.997438128200146
"Locus3750v1rpkm17.61",28.9305112645476,-0.416178394427928,0.400023669162778,-1.04038442349914,0.298161335509146,0.997438128200146
"Locus3751v1rpkm17.60",87.7700745669532,-0.35634963299703,0.195247878839378,-1.8251139787807,0.0679838311446147,0.997438128200146
"Locus3752v1rpkm17.59",44.4751173670716,-0.460273596858748,0.251363784726367,-1.83110545283919,0.0670848048064503,0.997438128200146
"Locus3753v1rpkm17.59",75.4650011242282,-0.0943699665292153,0.229356541018524,-0.411455309319448,0.680738704809494,0.997438128200146
"Locus3754v1rpkm17.59",41.9650336233789,0.139138427106802,0.339106278239233,0.410309204032614,0.68157914118687,0.997438128200146
"Locus3755v1rpkm17.59",113.288150185679,-0.287390683181587,0.244118220519469,-1.1772602740182,0.239091637723215,0.997438128200146
"Locus3756v1rpkm17.58",3.32688495019182,0.00507458055876914,1.08939753111904,0.00465815316614173,0.996283344947791,NA
"Locus3758v1rpkm17.58",182.134536097644,-0.144236122584892,0.141590334613102,-1.01868621879466,0.308351957236727,0.997438128200146
"Locus3759v1rpkm17.58",88.1702126226845,-1.76332250519913,0.893979556820876,-1.97244164225608,0.0485592120525927,0.997438128200146
"Locus375v1rpkm590.89",2845.84342627939,-0.14139518881215,0.229169198090627,-0.61699037213646,0.537241076189381,0.997438128200146
"Locus3760v1rpkm17.58",103.822768422618,-0.444850892962533,0.318728074172237,-1.395706650937,0.162802850666369,0.997438128200146
"Locus3761v1rpkm17.57",446.868031720059,-0.393553389886928,0.283214949481389,-1.3895925713229,0.164652632835898,0.997438128200146
"Locus3761v2rpkm16.49",144.161840687557,-0.209440426220937,0.27789273508403,-0.753673629350569,0.451045220316033,0.997438128200146
"Locus3761v3rpkm0.46_PRE",3.1619389442414,-0.590827331614366,2.31051543530345,-0.255712349974745,0.798172958253933,NA
"Locus3763v1rpkm17.56",98.6826699850235,-0.357903766134101,0.24477018648684,-1.46220326613733,0.143685516887243,0.997438128200146
"Locus3765v1rpkm17.55",98.471678493429,-0.442797531378863,0.236072398211084,-1.87568531829348,0.0606985030998338,0.997438128200146
"Locus3766v1rpkm17.55",157.263186268241,-0.235239723947835,0.280219499109398,-0.839483778593144,0.401197888224106,0.997438128200146
"Locus3767v1rpkm17.53",73.9911920536975,-0.445976649751315,0.232576829140776,-1.91754548980187,0.0551686676415305,0.997438128200146
"Locus3768v1rpkm17.52",23.1034591862545,-0.301203547312506,0.336621258668827,-0.894784686218629,0.370902198058928,0.997438128200146
"Locus3769v1rpkm17.52",82.6099933087114,-0.0298443179583294,0.348988193019369,-0.0855166981442062,0.931850620899787,0.999623941574797
"Locus376v1rpkm588.39",1467.23014383939,-0.213648651864505,0.327118205497039,-0.653123697410472,0.513676536064089,0.997438128200146
"Locus3770v1rpkm17.51",73.7899232749678,-0.244047017947346,0.26687766031365,-0.914452778327448,0.360478979968522,0.997438128200146
"Locus3771v1rpkm17.50",427.309269899235,-0.233671269660732,0.203327881869018,-1.14923377705405,0.250459596513634,0.997438128200146
"Locus3772v1rpkm17.50",62.7890262299246,0.0544468416116366,0.302656904478663,0.179896248213544,0.857234020643853,0.997438128200146
"Locus3773v1rpkm17.50",115.393065754634,-0.0757255020989301,0.285351051926218,-0.265376635508287,0.790719333259799,0.997438128200146
"Locus3774v1rpkm17.50",74.5096690844953,-0.0935641013364981,0.259534025366302,-0.3605080343683,0.71846724944397,0.997438128200146
"Locus3775v1rpkm17.49",65.2484465992316,-0.0518917590140344,0.346537345030085,-0.149743627225889,0.880966886667329,0.997438128200146
"Locus3776v1rpkm17.49",46.2419250478778,-0.23782410956751,0.837408297630033,-0.284000182755032,0.776410240588775,0.997438128200146
"Locus3777v1rpkm17.48",104.826357135248,-0.0365059648720128,0.179052427996639,-0.203884221400773,0.838443975595331,0.997438128200146
"Locus3778v1rpkm17.47",2.30776124649999,1.40413260306911,1.94272596991696,0.722764108171743,0.4698248217234,NA
"Locus3779v1rpkm17.47",107.568624412378,-0.286012388617048,0.283421587682129,-1.00914115595819,0.312906942572477,0.997438128200146
"Locus377v1rpkm588.11",2073.61907690929,-0.248445191481897,0.298057486827445,-0.833547897509212,0.404535796364632,0.997438128200146
"Locus3780v1rpkm17.46",47.8414916490146,-0.0105948699890107,0.381473811377814,-0.0277735185824264,0.977842786922616,0.999623941574797
"Locus3781v1rpkm17.46",116.527128461308,0.144811330311973,0.252631638553219,0.573211380574834,0.566501579656775,0.997438128200146
"Locus3782v1rpkm17.44",117.940464384259,0.192799499450665,0.188096735180092,1.02500183889992,0.305362319990539,0.997438128200146
"Locus3783v1rpkm17.44",106.387621871818,-0.353896028446096,0.181412955047708,-1.95077594294756,0.0510837048018879,0.997438128200146
"Locus3784v1rpkm17.44",200.531821471425,-0.089799538540264,0.184609727814543,-0.486429071768503,0.626662982620137,0.997438128200146
"Locus3785v1rpkm17.43",47.2405529453856,0.52451577213079,0.268408508774555,1.95416968905165,0.0506811526799382,0.997438128200146
"Locus3786v1rpkm17.43",104.755160440715,0.409211934330031,0.542123946008567,0.75483095211508,0.450350419631713,0.997438128200146
"Locus3787v1rpkm17.43",164.414223896564,-0.0951843253600672,0.255012962038284,-0.373252891144323,0.708960234383687,0.997438128200146
"Locus3788v1rpkm17.43",66.9774553684983,-0.170574834256425,0.276563231826704,-0.616766130225541,0.537388995168614,0.997438128200146
"Locus3789v1rpkm17.41",36.4389237634867,-0.418490942926703,0.645873164241162,-0.647946014939929,0.517019867548056,0.997438128200146
"Locus378v1rpkm585.10",1879.52627776973,-0.199404212319643,0.221346825690324,-0.900867729626356,0.367658650910684,0.997438128200146
"Locus378v2rpkm354.26",1483.184366016,-0.17209203142081,0.209186034043065,-0.822674573893311,0.41069307810881,0.997438128200146
"Locus378v3rpkm6.59_PRE",1.16643815865057,-1.08409090742644,1.98299668059704,-0.546693253717421,0.584589489793195,NA
"Locus3790v1rpkm17.41",317.747002677157,0.790391833440411,0.223913185398721,3.52990303823763,0.00041571198973266,0.0628556528475782
"Locus3791v1rpkm17.40",3.21277392890346,1.16381152188647,1.20226336983286,0.968017117620632,0.333035820850591,NA
"Locus3792v1rpkm17.40",68.6272027163846,-0.310298432154651,0.357774999010757,-0.867300490567038,0.385777387975207,0.997438128200146
"Locus3793v1rpkm17.39",109.274883943331,0.173625293910596,0.175617043672225,0.988658562289962,0.322830223254745,0.997438128200146
"Locus3794v1rpkm17.39",23.7106362871551,-0.0994443638878408,0.316113338963208,-0.314584522798055,0.753077131976088,0.997438128200146
"Locus3795v1rpkm17.39",191.997691687467,-0.303588426370922,0.19009986916513,-1.59699439933443,0.110266955663124,0.997438128200146
"Locus3796v1rpkm17.38",283.595812922244,-0.133379308414932,0.180812294288891,-0.737667252879534,0.460716676411191,0.997438128200146
"Locus3797v1rpkm17.38",205.547042418742,-0.107613831182572,0.244416330448396,-0.440289038728093,0.659727778623665,0.997438128200146
"Locus3798v1rpkm17.38",210.249079335186,-0.0244974873020577,0.15853345314134,-0.154525665193308,0.877195276350709,0.997438128200146
"Locus3799v1rpkm17.37",122.977866600844,-0.082283562557037,0.341227718062857,-0.241139738073329,0.809446814800041,0.997438128200146
"Locus379v1rpkm579.00",1576.81089430367,0.376165743218623,0.25809271263983,1.45748300822257,0.144983098385633,0.997438128200146
"Locus37v1rpkm4896.40",11231.1104365365,0.0469313124916248,0.229864157934125,0.204169771022216,0.838220833011636,0.997438128200146
"Locus3800v1rpkm17.36",8.92287917716523,0.491784767514043,0.678785599866465,0.724506777413648,0.468754667850165,NA
"Locus3801v1rpkm17.35",31.5839790792566,-0.0451420934521772,0.359233922251174,-0.125662112222838,0.89999939412744,0.997438128200146
"Locus3802v1rpkm17.34",57.4657799675114,-0.313732947769613,0.287061262960526,-1.092912866522,0.274432058522893,0.997438128200146
"Locus3803v1rpkm17.34",39.311704366141,-0.206424654974942,0.641537353066486,-0.32176560567869,0.747630272382807,0.997438128200146
"Locus3803v2rpkm14.96",24.1242343622941,-0.00752042401162512,0.591643201753348,-0.012711079903121,0.989858298696641,0.999623941574797
"Locus3804v1rpkm17.33",186.615280465932,0.0303579555824608,0.29007814816531,0.104654403561486,0.916650043885113,0.998848370877466
"Locus3804v2rpkm6.00",71.8568932878988,0.179620728711653,0.491783619901135,0.365243414873727,0.714929713145795,0.997438128200146
"Locus3805v1rpkm17.33",64.4006184621645,-0.0469620160550928,0.257647513505246,-0.182272343389553,0.855369001875184,0.997438128200146
"Locus3806v1rpkm17.33",88.804474769736,-0.0751814162135007,0.242260528545574,-0.310332915827672,0.756307802680898,0.997438128200146
"Locus3807v1rpkm17.32",61.4164907172547,0.0691438528855579,0.268792146612965,0.257239111175069,0.796994193247623,0.997438128200146
"Locus3808v1rpkm17.31",35.2919113055699,-0.510971748010805,0.558191003897809,-0.915406634006505,0.359978196986433,0.997438128200146
"Locus3809v1rpkm17.28",101.535168717307,0.441320611248719,0.435100888923794,1.01429489684636,0.310442058374191,0.997438128200146
"Locus380v1rpkm577.95",2857.87776810631,-0.0943507320509397,0.265325818456044,-0.355603282786333,0.7221376848418,0.997438128200146
"Locus3810v1rpkm17.27",37.8329375029297,-0.537715880110634,0.325654626688945,-1.65118452508351,0.0987009019880878,0.997438128200146
"Locus3811v1rpkm17.26",53.5206071903481,-0.244145220086401,0.254823898462455,-0.958093889778445,0.338015416305929,0.997438128200146
"Locus3812v1rpkm17.26",60.2778760695649,-0.150750084429869,0.2838440371989,-0.53110181886341,0.595348223885265,0.997438128200146
"Locus3813v1rpkm17.26",77.2230172933327,-0.0397085260027539,0.20753051467748,-0.19133825242261,0.848260593573474,0.997438128200146
"Locus3814v1rpkm17.26",111.741266717908,-0.352318427372778,0.24286124044215,-1.45069845946332,0.146863844634472,0.997438128200146
"Locus3815v1rpkm17.24",1.97799676821148,1.04853052177029,1.15192873779754,0.910239051571064,0.362696453414774,NA
"Locus3816v1rpkm17.24",110.653253222897,-0.116418284780365,0.18330802789571,-0.635096488226905,0.525365487294266,0.997438128200146
"Locus3817v1rpkm17.23",32.1359324594517,0.313601327732235,0.536683594828293,0.584331868449544,0.558997055305532,0.997438128200146
"Locus3818v1rpkm17.22",155.864187899369,-0.21303783332355,0.194895938137439,-1.09308503481133,0.274356465973952,0.997438128200146
