"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Locus3969v1rpkm16.21",167.927382218168,0.144853272223276,0.274100747031425,0.528467265383516,0.597175061365641,0.843667034182938
"Locus3969v2rpkm1.67",1.61507559098769,1.57968744043771,2.53840241648691,0.622315606925697,0.533734360816174,NA
"Locus396v1rpkm525.80",2211.06216919179,0.00570063425002866,0.15280403747724,0.03730683000361,0.970240359730093,0.990853482333354
"Locus3970v1rpkm16.20",21.8594776603719,-0.540520198466513,0.357583151920212,-1.51159302546536,0.130637427073621,0.423344679038909
"Locus3971v1rpkm16.19",107.324500813687,0.562221974759507,0.210374293320213,2.67248419893081,0.00752919202946442,0.0747756884996098
"Locus3972v1rpkm16.19",65.3275912165848,0.231537268171349,0.186681893045154,1.24027705309023,0.214872936860501,0.54335028848995
"Locus3973v1rpkm16.18",25.8084250709173,-0.840871263544068,0.63885297308912,-1.31622031823395,0.188100106015725,0.506786204420481
"Locus3974v1rpkm16.17",24.7559480097242,0.179075456045892,0.402514704144962,0.444891712530827,0.656398012017282,0.874551811568322
"Locus3974v2rpkm13.82",28.0351215886219,-0.421140069831444,0.378440493462922,-1.11283035802485,0.265781294512562,0.596173264564775
"Locus3974v3rpkm13.26",20.3505367094191,-0.429375800733198,0.432193454313213,-0.993480573220405,0.320475813096268,0.650011312322338
"Locus3975v1rpkm16.17",44.8778671461359,1.21318165106591,0.321807332658631,3.76990058319409,0.000163312588708715,0.00376501724779821
"Locus3976v1rpkm16.16",32.2565895523674,0.949539948159306,0.332403362338128,2.85658948056432,0.00428219284062068,0.0500855201444095
"Locus3977v1rpkm16.15",83.3143736882373,0.715306891068338,0.31615622496788,2.2625108556411,0.0236658589018513,0.160214108279993
"Locus3978v1rpkm16.15",125.227931827458,-0.804280173365249,0.333099536699246,-2.41453404989701,0.0157553502827637,0.124055204226438
"Locus3978v2rpkm0.47_PRE",1.14122757856212,-4.76670591273106,3.23966011177981,-1.47135987982156,0.141193817397447,NA
"Locus3979v1rpkm16.15",69.1170545171504,0.00714309658856145,0.287967372779212,0.0248052288688904,0.980210320308744,0.994028848993565
"Locus397v1rpkm523.32",43.6462308056701,-0.236051164442519,0.342268059035896,-0.689667522898368,0.490403293981322,0.775054264105941
"Locus3980v1rpkm16.15",2.03115837877398,-0.261130002571508,1.38093302332045,-0.189096790475486,0.85001695693728,NA
"Locus3981v1rpkm16.14",217.410812977567,-0.10936860761875,0.182398161751734,-0.599614637386608,0.548763089794892,0.814944238389668
"Locus3982v1rpkm16.14",222.810147593815,0.0442411005838072,0.177764436683446,0.248874867263746,0.803457576747649,0.934482811655309
"Locus3983v1rpkm16.14",78.1537317305835,0.360168446893316,0.226075542521625,1.59313317520344,0.111130318386944,0.38833342989101
"Locus3984v1rpkm16.14",84.0570710721193,0.91009147512019,0.268424188810245,3.39049725419326,0.000697659533970524,0.0126276924522635
"Locus3985v1rpkm16.14",73.5205052989369,0.621156980599841,0.803483356931218,0.773080083416109,0.439474987286962,0.744368334782571
"Locus3985v2rpkm0.97_PRE",40.9663933174228,0.594375641898954,0.311612028874218,1.90742200821417,0.0564659616793118,0.269294621900377
"Locus3986v1rpkm16.13",40.7295345772982,-0.172902727332822,0.280989636534944,-0.615334890869969,0.538333580009115,0.80758335684794
"Locus3987v1rpkm16.12",36.5347622944533,0.11926430158356,0.279571125978311,0.426597350374491,0.669672627951599,0.87847539670958
"Locus3988v1rpkm16.12",124.347442480258,-0.827397628589536,0.54768597350861,-1.51071538912897,0.130860979840994,0.423532774974414
"Locus3989v1rpkm16.11",14.4119937055473,-0.613690370003726,0.385868229531722,-1.59041435141857,0.111741437505382,0.389395458262535
"Locus398v1rpkm521.07",1136.05223555039,0.21378454038996,0.244142912093951,0.875653274372723,0.381218554185295,0.699279237981604
"Locus3990v1rpkm16.11",41.1395935152713,0.195628093066479,0.248809398942069,0.786256845192686,0.431717029248877,0.738726491681124
"Locus3991v1rpkm16.10",29.2079754804226,-0.203763620221591,0.293325579060741,-0.694667068838874,0.487263970206088,0.773665052350958
"Locus3992v1rpkm16.07",44.7712923064554,0.347704283624314,0.346737737098115,1.00278754350273,0.315963380227535,0.64495300317661
"Locus3993v1rpkm16.07",66.2710850824676,0.417081286052317,0.289014696990167,1.44311445194951,0.148988232883194,0.453432175954124
"Locus3994v1rpkm16.06",139.698889556349,0.0438111476661596,0.396816045229128,0.110406693965367,0.912086844569841,0.973613897822708
"Locus3995v1rpkm16.06",56.5802969801757,-0.214081115410546,0.218931859385759,-0.977843590289585,0.328151688121712,0.657402854407865
"Locus3995v2rpkm0.80_PRE",1.21050834279039,-0.34154549217741,3.79362065927357,-0.0900315352676332,0.928262155060067,NA
"Locus3996v1rpkm16.06",55.7941652660113,-0.947189153059509,0.371191483347188,-2.55175346297903,0.0107182331666832,0.0956458469303684
"Locus3997v1rpkm16.05",0.792201560038396,0.174455932842625,2.53334497231395,0.0688638676331859,0.945097979665757,NA
"Locus3998v1rpkm16.04",32.6651067917503,0.118377255303772,0.25386757471943,0.466295293656941,0.641004147043149,0.866707266467427
"Locus3999v1rpkm16.02",94.1378618309936,-0.330367268002262,0.203852236243243,-1.62062126023508,0.105098889804563,0.376853889317902
"Locus399v1rpkm514.79",7441.73023176179,-3.36090448782166,0.418141602365986,-8.03771848771932,9.1526605135571e-16,1.51107472607694e-13
"Locus39v1rpkm4862.58",4176.77804016857,-0.0449409070745977,0.228987584790646,-0.196259142676601,0.844407338869719,0.951352383402236
"Locus3v1rpkm11632.53",61398.4604180565,-0.0181404935067291,0.232385474589966,-0.0780620799933264,0.93777867089476,0.981168907183519
"Locus3v2rpkm5419.71",23601.9479593032,-0.0334576177250612,0.220777748085182,-0.151544338209992,0.879546337849133,0.963853720029661
"Locus4000v1rpkm16.01",18.1852481881219,-1.18639670674818,0.589998326714662,-2.01084757876262,0.0443415588125453,0.234280899520929
"Locus4001v1rpkm15.98",330.031006391862,-0.272795613989089,0.15152853768091,-1.80029199888106,0.0718145436254155,0.305102518767192
"Locus4002v1rpkm15.97",52.9077287890559,0.508754453030637,0.391296439670835,1.30017654507312,0.193540467553395,0.514567678574404
"Locus4003v1rpkm15.96",11.3755909586028,-0.96820436441367,0.525133672131182,-1.8437293508229,0.0652225933186208,0.291028101660594
"Locus4004v1rpkm15.95",216.912291086594,1.1300587833114,0.239772097235966,4.71305375537204,2.44031787171188e-06,9.1834903436922e-05
"Locus4005v1rpkm15.94",111.554315472011,0.170569592800392,0.197149052352121,0.865180891134816,0.386939511849522,0.703593533293319
"Locus4006v1rpkm15.94",21.1104483462714,-0.132583256181109,0.29502776695582,-0.449392467526499,0.653148564109909,0.873128934798823
"Locus4007v1rpkm15.93",90.000461898943,0.277442809390978,0.267016704238518,1.03904664010513,0.298783045542396,0.62989357150322
"Locus4008v1rpkm15.93",16.0350370780552,0.431602037692757,0.640757669908657,0.673580759094594,0.500577889209425,0.783153954648615
"Locus4009v1rpkm15.93",86.613288391617,-0.368292904686768,0.246469275470382,-1.49427511394225,0.135103726882222,0.431659747185442
"Locus400v1rpkm511.83",2254.52403825257,0.74717742776814,0.254710244587718,2.9334408161617,0.00335227559636863,0.042189212710364
"Locus4010v1rpkm15.93",16.4318922848743,-0.988699117416553,0.839450418133411,-1.17779334676491,0.238879001707498,0.570738387984323
"Locus4011v1rpkm15.91",33.2322177367192,-0.678052920376943,0.25469878575795,-2.66217570829459,0.00776373395256735,0.0765111496198453
"Locus4012v1rpkm15.91",110.443917685189,0.0439301406929405,0.189555564670472,0.231753368830452,0.816729577278983,0.940593019755199
"Locus4012v2rpkm4.67",3.64086830015823,-1.19621064122902,1.09625177939175,-1.09118239415103,0.275192633240548,0.604565415764112
"Locus4012v3rpkm0.61_PRE",0.770722895599302,-0.711817298481457,2.83142688102688,-0.251398792337275,0.80150580130771,NA
"Locus4013v1rpkm15.91",107.330548933022,-1.38500851945857,0.558422326870941,-2.48021694837903,0.013130246606472,0.109984618873853
"Locus4014v1rpkm15.91",73.1800040652759,-0.0677456592698316,0.234539764157029,-0.288845089928863,0.77269992524165,0.921738295090432
"Locus4015v1rpkm15.91",31.1016013237057,0.119793928496768,0.319657440610557,0.374757203423631,0.707841045160768,0.894237152686367
"Locus4016v1rpkm15.91",40.7251096932046,-0.0750276630974463,0.248599592814385,-0.301801230838963,0.762803592524365,0.918955383257677
"Locus4017v1rpkm15.90",93.9537118726589,0.0299623943211352,0.255337547602277,0.117344255094851,0.906587256755423,0.972257484666111
"Locus4018v1rpkm15.89",62.3850340230719,0.203805343057734,0.240321070064546,0.84805440905783,0.396407670231862,0.710842083870002
"Locus4019v1rpkm15.89",94.2871397214015,-0.229574373456193,0.19206144339688,-1.19531733905485,0.2319630678389,0.563739638227707
"Locus401v1rpkm509.73",604.432749480479,-0.260276306964525,0.226767710230784,-1.14776617314537,0.251065105216176,0.583096902963118
"Locus4020v1rpkm15.89",131.804834306367,0.90014824266635,0.238651999029315,3.77180265125615,0.000162072420890837,0.00374204503813219
"Locus4021v1rpkm15.88",77.579227645132,2.11890910426666,0.509486029437422,4.15891502777097,3.19762814627606e-05,0.000935169191579479
"Locus4022v1rpkm15.88",36.5616363511152,-0.390251246759617,0.446450252543139,-0.874120340478266,0.382052721431891,0.700088015856935
"Locus4023v1rpkm15.87",32.2056258998962,0.714758799836074,0.456084623805006,1.56716267668269,0.1170766720314,0.398756704163735
"Locus4024v1rpkm15.85",73.0079247514893,0.245140063178954,0.214040776062145,1.14529608651662,0.252086526562274,0.584320128145706
"Locus4025v1rpkm15.84",174.45177940884,0.278884726083497,0.185666094397379,1.50207676306587,0.133077285239372,0.427909662317343
"Locus4026v1rpkm15.84",277.112414564511,0.489198433925812,0.178291844159883,2.74380713392096,0.00607312070773993,0.0652531108094044
"Locus4028v1rpkm15.82",181.520088156086,0.0699728083558087,0.233721619433504,0.299385262370718,0.764646105716448,0.919803847318265
"Locus4029v1rpkm15.82",68.2547839120708,0.335849398286506,0.249207104878199,1.34767184286601,0.177763952197669,0.49422443379183
"Locus402v1rpkm500.57",1752.25955253744,0.0975122850570164,0.271806123764822,0.358756762748246,0.719777060597405,0.900922384697936
"Locus402v2rpkm11.92_PRE",0.841702003370257,-0.0216034015452467,2.37843267620367,-0.00908304101326465,0.992752881460368,NA
"Locus4030v1rpkm15.82",36.7766411923785,-0.296331589019954,0.262634952423952,-1.12830217868948,0.259192323687422,0.590492410187352
"Locus4031v1rpkm15.82",108.171766722427,-0.273171895190892,0.240113621504841,-1.13767762727857,0.255255118822744,0.586529047351752
"Locus4032v1rpkm15.81",47.0767019421674,-0.388112124719359,0.562073405064802,-0.690500780186555,0.489879319476643,0.774844019956858
"Locus4033v1rpkm15.81",32.1806560955019,-0.371661413358671,0.503993843277198,-0.737432447471895,0.460859409428598,0.757552141420275
"Locus4034v1rpkm15.80",78.2771028736272,0.842443179011136,0.300432904165601,2.8040975782958,0.00504576318101466,0.0564258178305164
"Locus4034v2rpkm2.44",3.41310657988771,1.0555586447368,1.44567414211493,0.730149771643961,0.465298640967333,0.760040921134149
"Locus4035v1rpkm15.80",24.9168548300927,0.0161252502182115,0.441948803111652,0.0364866928130082,0.970894289242034,0.99095358280491
"Locus4036v1rpkm15.80",225.736028826303,-0.52153431909292,0.333295337320493,-1.56478132363255,0.117634192351597,0.399415167927116
"Locus4037v1rpkm15.80",10.2791458168789,-0.421204892552587,0.551953618124228,-0.763116462546292,0.445393942917201,0.747784136517989
"Locus4038v1rpkm15.79",14.2803813087013,-0.68848233854012,0.448641700949578,-1.5345928322822,0.124883874412478,0.411915576311319
"Locus4039v1rpkm15.78",114.873498244771,-0.104966140942854,0.16377683897931,-0.640909554714964,0.521581447713161,0.796277634703468
"Locus403v1rpkm497.69",2696.16275139639,-0.0396599995000515,0.163225651784479,-0.242976511758201,0.808023593181247,0.936711405843407
"Locus4040v1rpkm15.78",96.1706959112973,0.464865615065885,0.277764663961349,1.67359522423115,0.0942101777520473,0.354535065981602
"Locus4040v2rpkm7.38",1.86692014019212,-3.80055057196033,2.53956409053298,-1.49653658520691,0.134513881483888,NA
"Locus4041v1rpkm15.75",62.6291456467641,-0.0276823266926102,0.245001935331337,-0.112988196012301,0.910039913501159,0.973583013450002
"Locus4042v1rpkm15.75",20.3743404628819,0.230694808036434,0.474606697204239,0.486075753661687,0.62691345702586,0.859984667108801
"Locus4043v1rpkm15.75",253.616753133881,0.0943009468895246,0.186440442479366,0.505796626716122,0.612999426844205,0.852612845345224
"Locus4044v1rpkm15.74",103.019438363306,0.976402774010203,0.339632335309267,2.87488166614377,0.00404178946599341,0.0479950776959496
"Locus4045v1rpkm15.74",140.605180655714,-0.0805717785301664,0.241384248335048,-0.333790539713803,0.738537622630817,0.907932397419575
"Locus4046v1rpkm15.72",56.0459041886025,0.93311417280456,0.440171164218957,2.11988937180899,0.0340153759096364,0.200275656344738
"Locus4047v1rpkm15.72",55.4401303810247,0.128381483593356,0.247374824600941,0.518975541672271,0.603777797305453,0.848570032179034
"Locus4047v2rpkm0.10_PRE",0.859897917583325,-2.35872794380673,4.20375023264866,-0.561100877375525,0.574728770078076,NA
"Locus4048v1rpkm15.72",518.749995755149,-4.80377326288037,0.541750269903527,-8.86713589221803,7.50512989538566e-19,1.77282714482695e-16
"Locus4049v1rpkm15.71",89.2734300504811,-0.0768039838037469,0.323517577593656,-0.237402815559574,0.812344305661432,0.938502396806875
"Locus4049v2rpkm7.74",24.044099619459,-0.124291765244139,0.475267859211571,-0.261519399713519,0.793691991114078,0.930489160361198
"Locus404v1rpkm497.61",1441.92894764199,0.449578036754372,0.505368672366349,0.88960408774303,0.37367851051515,0.69356872451014
"Locus4050v1rpkm15.71",163.014687598536,-0.379157531004234,0.221626505351925,-1.71079506217978,0.0871189514400022,0.339670995533213
"Locus4051v1rpkm15.70",110.13354771484,0.31931997273811,0.281630882897066,1.13382442100577,0.25686820501247,0.588101913255802
"Locus4052v1rpkm15.70",149.437550687935,0.542607280278363,0.200699622588957,2.70357897677591,0.00685971444155929,0.0705925305199071
"Locus4053v1rpkm15.70",8.06257878815755,5.95546313803689,1.92223844438352,3.09819167098537,0.00194705456559807,0.027835266108187
"Locus4054v1rpkm15.69",13.7993922689339,-0.422584452439836,0.785609786577755,-0.537906298597276,0.590641739781066,0.839954555743685
"Locus4055v1rpkm15.68",57.9081994922678,0.318637525011053,0.236828946239347,1.34543319163793,0.178485382526691,0.495205016862092
"Locus4056v1rpkm15.67",83.1594628575781,0.122700991660919,0.177280642265903,0.692128537513304,0.488856611687328,0.774603138890323
"Locus4057v1rpkm15.67",20.3357550717023,-0.610615361836315,0.613982170187801,-0.994516439540164,0.319971505944282,0.649331549334986
"Locus4058v1rpkm15.66",20.2659761809022,-0.886907303798776,0.443312459240057,-2.00063698935768,0.0454315243545028,0.237344547444381
"Locus4059v1rpkm15.66",32.8084165649277,0.212629801578567,0.256542449800117,0.828828919908718,0.407201221155761,0.719881122582102
"Locus405v1rpkm497.58",50.4329166559614,-0.741468883148349,0.284954700278415,-2.60205879188481,0.00926659649645618,0.08706824278949
"Locus4060v1rpkm15.66",43.5912013000658,-0.0122220427483812,0.30569880804573,-0.0399806686408566,0.968108538158876,0.989976201818175
"Locus4060v2rpkm1.55_PRE",0.730950208446028,-0.341608832888681,3.87830938168364,-0.0880818932347224,0.92981158754311,NA
"Locus4060v3rpkm0.75_PRE",2.71880817096501,-0.00533952040165541,2.0718379219941,-0.00257719020632475,0.997943702000412,NA
"Locus4061v1rpkm15.66",20.9196240184318,-0.53697756478351,0.339559134297253,-1.58139631818426,0.113787448786239,0.392781584681635
"Locus4062v1rpkm15.66",30.6949156808986,-0.181960404746543,0.270653727679994,-0.672299643926141,0.501392956402639,0.783188342802748
"Locus4063v1rpkm15.65",73.9674525477182,-0.00536468044120971,0.223204369089383,-0.024034836159777,0.980824821489392,0.994242334834404
"Locus4064v1rpkm15.64",302.547311831906,-0.06331113894641,0.51827149778692,-0.122158249521257,0.902773690806733,0.971889120239871
"Locus4065v1rpkm15.64",10.721884707006,-0.0124158960864031,0.447412101743694,-0.0277504699537961,0.97786116998201,0.993350408787717
"Locus4066v1rpkm15.63",0.314660224523377,0.129063977563514,3.98057353225399,0.0324234627291088,0.974134351770539,NA
"Locus4067v1rpkm15.61",175.798302017031,-1.18897928143798,0.365692543476097,-3.25130851763102,0.00114875127105252,0.0188842901667456
"Locus4068v1rpkm15.61",127.548738948283,0.531011552865533,0.270374123083208,1.9639880725646,0.0495314751284044,0.250248854597407
"Locus4069v1rpkm15.61",75.792992946028,0.629898119762523,0.531393893307123,1.18536951157335,0.235871380807593,0.567644072244481
"Locus406v1rpkm497.13",2019.07163749105,0.217440380674961,0.254914304605581,0.852994032686388,0.393662613393914,0.708887282873588
"Locus4070v1rpkm15.59",29.1825025869111,-0.165067819099552,0.404680399885197,-0.407896748017398,0.683349480348512,0.883317328912832
"Locus4071v1rpkm15.59",87.6340977843776,-0.130912497142187,0.246928113898717,-0.530164407265037,0.59599794637252,0.84323596337986
"Locus4072v1rpkm15.59",49.3719245338323,0.400887189801126,0.237869773695974,1.68532211374408,0.0919264414684886,0.349132147424183
"Locus4073v1rpkm15.59",72.7718492418867,0.0577011968929396,0.190313814626822,0.303189744822694,0.761745263880031,0.91853025607025
"Locus4074v1rpkm15.58",33.5075778833468,-1.71957733775376,0.507984333211121,-3.38509915627477,0.000711525466874219,0.0128224906319093
